time,dt,fps,phase,mode,tip_entry_error_mm,entry_rcm_error_mm,entry_axis_error_deg,target_rcm_or_tip_error_mm,final_target_tip_error_mm,insertion_progress,insertion_intermediate_error_mm,entry_cone_angle_deg,entry_cone_violation_deg,skull_violation_mm,arm_skull_violation_mm,entry_lambda,target_lambda,entry_segment,target_segment,joint_limits_ok,tool_x,tool_y,tool_z,tip_x,tip_y,tip_z,entry_x,entry_y,entry_z,target_x,target_y,target_z,q0_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg
67.36520,0.01124,88.95422,Done,Target,161.18610,14.62498,5.19199,0.14273,0.14273,0.99906,0.15973,5.19199,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.71656,0.91405,0.02770,0.89988,0.56000,0.05992,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.82210,0.09239,-0.12122,-78.59454,0.10739,64.54311
67.39745,0.01108,90.22938,Done,Target,161.19280,14.71230,5.22390,0.12613,0.12613,0.99906,0.15202,5.22390,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.71668,0.91409,0.02752,0.89989,0.56000,0.05993,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.80972,0.09514,-0.12142,-78.63683,0.10948,64.54094
67.42986,0.01073,93.22395,Done,Target,161.19990,14.78159,5.24934,0.10920,0.10920,0.99906,0.14589,5.24934,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.71677,0.91412,0.02737,0.89991,0.56000,0.05994,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.79985,0.09729,-0.12171,-78.67049,0.11119,64.53855
67.46271,0.01177,84.95928,Done,Target,161.20690,14.83273,5.26831,0.09227,0.09227,0.99906,0.14148,5.26831,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.71685,0.91414,0.02726,0.89992,0.56000,0.05995,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.79250,0.09856,-0.12157,-78.69559,0.11259,64.53620
67.49523,0.01161,86.14443,Done,Target,161.21400,14.86447,5.28034,0.07523,0.07523,0.99906,0.13895,5.28034,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.71689,0.91415,0.02720,0.89994,0.56000,0.05996,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.78795,0.09974,-0.12253,-78.71196,0.11487,64.53323
67.52760,0.01141,87.63927,Done,Target,161.22100,14.87661,5.28543,0.05837,0.05837,0.99906,0.13855,5.28543,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.71691,0.91415,0.02717,0.89995,0.56000,0.05997,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.78620,0.09984,-0.12279,-78.71966,0.11803,64.53046
67.56004,0.01164,85.88341,Done,Target,161.22810,14.86958,5.28372,0.04114,0.04114,0.99906,0.14016,5.28372,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.71691,0.91414,0.02718,0.89997,0.56000,0.05998,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.78722,0.09932,-0.12319,-78.71887,0.12219,64.52750
67.59199,0.01121,89.22204,Done,Target,161.23490,14.84342,5.27518,0.02464,0.02464,0.99906,0.14358,5.27518,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.71688,0.91412,0.02723,0.89998,0.56000,0.05999,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.79101,0.09787,-0.12313,-78.70972,0.12758,64.52465
67.62421,0.01098,91.06043,Done,Target,161.24190,14.79784,5.25975,0.00784,0.00784,0.99906,0.14898,5.25975,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.71682,0.91409,0.02732,0.89999,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.79768,0.09569,-0.12309,-78.69236,0.13495,64.52161
67.65647,0.01069,93.58202,Done,Target,161.24880,14.73271,5.23727,0.00873,0.00873,0.99906,0.15599,5.23727,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.71674,0.91405,0.02745,0.90001,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.80734,0.09241,-0.12241,-78.66718,0.14534,64.51875
67.68846,0.01075,93.02853,Done,Target,161.25560,14.64850,5.20805,0.02530,0.02530,0.99906,0.16422,5.20805,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.71664,0.91401,0.02763,0.90002,0.56000,0.06001,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.81998,0.08768,-0.12047,-78.63525,0.16021,64.51629
67.72053,0.01014,98.61436,Done,Target,161.26250,14.54448,5.17188,0.04190,0.04190,0.99906,0.17371,5.17188,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.71650,0.91395,0.02784,0.90004,0.56000,0.06002,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.83593,0.08105,-0.11666,-78.59741,0.18246,64.51447
67.75277,0.00928,107.78810,Done,Target,161.26930,14.42036,5.12843,0.05824,0.05824,0.99906,0.18403,5.12843,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.71634,0.91388,0.02809,0.90005,0.56000,0.06003,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.85567,0.07008,-0.10688,-78.55597,0.21744,64.51501
67.78479,0.00971,102.94880,Done,Target,161.27600,14.27726,5.07833,0.07437,0.07437,0.99906,0.19508,5.07833,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.71616,0.91380,0.02838,0.90006,0.56000,0.06004,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.87965,0.04884,-0.08078,-78.51578,0.27380,64.52232
67.81747,0.01030,97.07088,Done,Target,161.28290,14.11106,5.02009,0.09084,0.09084,0.99906,0.20704,5.02009,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.71594,0.91371,0.02872,0.90008,0.56000,0.06005,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.90971,-0.00001,-0.00845,-78.48370,0.36894,64.54890
67.85025,0.01058,94.56094,Done,Target,161.28980,13.92345,4.95417,0.10708,0.10708,0.99906,0.21949,4.95417,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.71570,0.91361,0.02911,0.90009,0.56000,0.06006,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.94898,-0.14197,0.22500,-78.48404,0.54735,64.64307
67.88251,0.01143,87.48959,Done,Target,161.29760,13.72025,4.88287,0.12302,0.12302,0.99906,0.23283,4.88287,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.71540,0.91348,0.02950,0.90010,0.56000,0.06007,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.00302,-0.62164,1.05005,-78.56927,0.89439,64.98189
67.91458,0.01068,93.61989,Done,Target,161.30500,13.53022,4.81699,0.13225,0.13225,0.99906,0.24255,4.81695,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.71466,0.91310,0.02962,0.90011,0.55999,0.06007,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.08710,-2.49560,4.30951,-78.87683,1.64445,66.25746
67.94750,0.01192,83.90311,Done,Target,161.28070,13.85158,4.93165,0.07199,0.07199,0.99906,0.19783,4.93165,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.71025,0.91052,0.02688,0.90006,0.55999,0.06004,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.19360,-7.94076,13.61897,-79.47369,2.98998,69.22467
67.97955,0.01138,87.83690,Done,Target,161.25030,14.61641,5.19724,0.01071,0.01071,0.99906,0.15756,5.19724,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.70564,0.90774,0.02397,0.90001,0.56000,0.06001,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.24555,-11.19809,19.02308,-79.68481,3.62884,70.46105
68.01180,0.01133,88.26455,Done,Target,161.24680,14.71984,5.23289,0.00332,0.00332,0.99906,0.15377,5.23289,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.70411,0.90684,0.02358,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.28693,-11.96444,20.26030,-79.64291,3.79049,70.68412
68.04418,0.01097,91.16850,Done,Target,161.24630,14.72955,5.23619,0.00238,0.00238,0.99906,0.15324,5.23619,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.70291,0.90615,0.02350,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.33032,-12.48076,21.08167,-79.57009,3.90920,70.81674
68.07654,0.01038,96.29636,Done,Target,161.24620,14.73303,5.23735,0.00199,0.00199,0.99906,0.15311,5.23735,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.70173,0.90548,0.02350,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.37583,-12.95517,21.83025,-79.48653,4.02135,70.92799
68.10921,0.01117,89.52151,Done,Target,161.24600,14.73431,5.23783,0.00185,0.00185,0.99906,0.15295,5.23783,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.70055,0.90480,0.02355,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.42395,-13.40363,22.53236,-79.39254,4.13024,71.02374
68.14142,0.01093,91.47610,Done,Target,161.24600,14.73712,5.23881,0.00169,0.00169,0.99906,0.15294,5.23881,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.69938,0.90414,0.02364,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.47352,-13.82395,23.18545,-79.29135,4.23476,71.10522
68.17379,0.01089,91.85473,Done,Target,161.24590,14.73936,5.23963,0.00162,0.00162,0.99906,0.15283,5.23963,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.69822,0.90347,0.02379,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.52545,-14.22289,23.80034,-79.18118,4.33688,71.17482
68.20609,0.01049,95.32282,Done,Target,161.24580,14.74218,5.24053,0.00126,0.00126,0.99906,0.15276,5.24053,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.69706,0.90281,0.02398,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.57935,-14.59987,24.37660,-79.06317,4.43634,71.23352
68.23746,0.00975,102.54600,Done,Target,161.24560,14.74562,5.24172,0.00094,0.00094,0.99906,0.15258,5.24172,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.69594,0.90217,0.02422,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.63360,-14.94712,24.90298,-78.94128,4.53085,71.28136
68.26997,0.01008,99.23765,Done,Target,161.24570,14.74671,5.24210,0.00110,0.00110,0.99906,0.15265,5.24210,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.69480,0.90152,0.02451,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.69180,-15.28440,25.40940,-78.80722,4.62620,71.32158
68.30215,0.01002,99.80170,Done,Target,161.24550,14.74858,5.24269,0.00092,0.00092,0.99906,0.15243,5.24269,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.69368,0.90087,0.02485,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.75131,-15.60028,25.87921,-78.66738,4.71877,71.35366
68.33476,0.01042,95.93806,Done,Target,161.24560,14.74949,5.24307,0.00093,0.00093,0.99906,0.15254,5.24307,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.69255,0.90023,0.02524,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.81347,-15.90076,26.32141,-78.51861,4.81053,71.37875
68.36687,0.00974,102.68550,Done,Target,161.24540,14.75189,5.24393,0.00074,0.00074,0.99906,0.15231,5.24393,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.69145,0.89960,0.02567,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.87645,-16.18039,26.72856,-78.36559,4.89938,71.39721
68.39943,0.00974,102.62050,Done,Target,161.24530,14.75341,5.24438,0.00034,0.00034,0.99906,0.15224,5.24434,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.69036,0.89898,0.02616,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.94201,-16.44505,27.10913,-78.20387,4.98755,71.40984
68.43187,0.01115,89.66587,Done,Target,161.24540,14.75317,5.24438,0.00074,0.00074,0.99906,0.15231,5.24438,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.68929,0.89837,0.02669,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.00894,-16.68993,27.45638,-78.03648,5.07340,71.41685
68.46442,0.01108,90.25240,Done,Target,161.24550,14.75464,5.24486,0.00061,0.00061,0.99906,0.15246,5.24486,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.68823,0.89776,0.02727,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.07767,-16.92008,27.77815,-77.86262,5.15813,71.41923
68.49732,0.01178,84.86797,Done,Target,161.24540,14.75539,5.24512,0.00053,0.00053,0.99906,0.15236,5.24509,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.68718,0.89716,0.02789,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.14861,-17.13475,28.07311,-77.68108,5.24191,71.41708
68.53045,0.01009,99.08826,Done,Target,161.24530,14.75822,5.24606,0.00038,0.00038,0.99906,0.15230,5.24606,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.68614,0.89656,0.02857,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.22147,-17.33548,28.34394,-77.49281,5.32480,71.41100
68.56491,0.01323,75.60436,Done,Target,161.24530,14.75709,5.24565,0.00038,0.00038,0.99906,0.15224,5.24565,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.68509,0.89597,0.02932,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.29859,-17.52252,28.58968,-77.29118,5.40849,71.40047
68.59613,0.01125,88.85961,Done,Target,161.24530,14.76015,5.24677,0.00039,0.00039,0.99906,0.15229,5.24677,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.68415,0.89543,0.03004,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.36963,-17.67953,28.79121,-77.10398,5.48317,71.38811
68.62782,0.01112,89.90437,Done,Target,161.24530,14.76145,5.24714,0.00018,0.00018,0.99906,0.15223,5.24714,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.68323,0.89490,0.03081,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.44270,-17.82188,28.96775,-76.90958,5.55694,71.37274
68.66040,0.01114,89.73840,Done,Target,161.24520,14.76264,5.24755,0.00013,0.00013,0.99906,0.15213,5.24755,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.68231,0.89437,0.03164,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.51877,-17.95205,29.12259,-76.70547,5.63087,71.35438
68.69311,0.01135,88.10661,Done,Target,161.24540,14.76379,5.24800,0.00027,0.00027,0.99906,0.15234,5.24796,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.68141,0.89386,0.03252,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.59595,-18.06632,29.25114,-76.49662,5.70303,71.33361
68.72514,0.01041,96.05136,Done,Target,161.24520,14.76538,5.24852,0.00006,0.00006,0.99906,0.15217,5.24852,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.68056,0.89337,0.03341,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.67227,-18.16271,29.35165,-76.28839,5.77174,71.31126
68.75793,0.01129,88.56873,Done,Target,161.24530,14.76622,5.24886,0.00018,0.00018,0.99906,0.15223,5.24886,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.67971,0.89289,0.03435,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.75097,-18.24462,29.42735,-76.07191,5.83975,71.28648
68.79010,0.01060,94.33086,Done,Target,161.24500,14.76770,5.24930,0.00025,0.00025,0.99906,0.15196,5.24930,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.67892,0.89243,0.03532,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.82867,-18.30934,29.47628,-75.85645,5.90425,71.26054
68.82299,0.01078,92.78332,Done,Target,161.24520,14.76880,5.24968,0.00006,0.00006,0.99906,0.15212,5.24968,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.67813,0.89199,0.03634,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.90847,-18.35897,29.49964,-75.63332,5.96771,71.23247
68.85435,0.01018,98.21505,Done,Target,161.24520,14.77015,5.25013,0.00029,0.00029,0.99906,0.15216,5.25013,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.67742,0.89158,0.03734,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.98482,-18.39093,29.49722,-75.41816,6.02580,71.20437
68.88702,0.01065,93.85768,Done,Target,161.24510,14.77107,5.25050,0.00012,0.00012,0.99906,0.15206,5.25050,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.67671,0.89117,0.03842,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.06444,-18.40814,29.46900,-75.19195,6.08362,71.17382
68.91902,0.00972,102.87340,Done,Target,161.24510,14.77219,5.25087,0.00018,0.00018,0.99906,0.15211,5.25087,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.67604,0.89079,0.03950,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.14245,-18.40895,29.41575,-74.96843,6.13747,71.14272
68.95158,0.01017,98.32317,Done,Target,161.24520,14.77329,5.25132,0.00012,0.00012,0.99906,0.15212,5.25132,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.67540,0.89043,0.04063,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.22169,-18.39376,29.33607,-74.73947,6.18929,71.10992
68.98409,0.01053,94.99147,Done,Target,161.24490,14.77462,5.25169,0.00045,0.00045,0.99906,0.15190,5.25169,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.67480,0.89008,0.04178,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.30054,-18.36218,29.23050,-74.50964,6.23785,71.07603
69.01678,0.01033,96.77087,Done,Target,161.24510,14.77580,5.25203,0.00048,0.00048,0.99906,0.15205,5.25203,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.67424,0.88976,0.04297,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.37947,-18.31373,29.09792,-74.27744,6.28331,71.04080
69.04896,0.01107,90.32559,Done,Target,161.24500,14.77723,5.25259,0.00043,0.00043,0.99906,0.15194,5.25259,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.67371,0.88946,0.04415,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.45664,-18.25005,28.94217,-74.04832,6.32463,71.00498
69.08162,0.01158,86.34990,Done,Target,161.24500,14.77882,5.25307,0.00064,0.00064,0.99906,0.15194,5.25307,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.67322,0.88918,0.04538,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.53437,-18.16873,28.75780,-73.81532,6.36284,70.96741
69.11409,0.01154,86.66505,Done,Target,161.24500,14.77996,5.25352,0.00043,0.00043,0.99906,0.15199,5.25352,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.67278,0.88892,0.04662,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.61088,-18.07092,28.54778,-73.58353,6.39687,70.92869
69.14666,0.01154,86.64159,Done,Target,161.24490,14.78132,5.25401,0.00056,0.00056,0.99906,0.15188,5.25401,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.67237,0.88869,0.04788,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.68675,-17.95589,28.31053,-73.35123,6.42686,70.88841
69.18018,0.01253,79.83657,Done,Target,161.24490,14.78358,5.25479,0.00067,0.00067,0.99906,0.15188,5.25479,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.67199,0.88847,0.04919,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.76375,-17.82047,28.03960,-73.11276,6.45327,70.84532
69.21186,0.01107,90.36821,Done,Target,161.24500,14.78352,5.25475,0.00068,0.00068,0.99906,0.15194,5.25475,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.67167,0.88829,0.05045,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.83552,-17.67351,27.75369,-72.88760,6.47338,70.80264
69.24513,0.00999,100.06910,Done,Target,161.24490,14.78390,5.25494,0.00056,0.00056,0.99906,0.15188,5.25494,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.67138,0.88812,0.05179,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.90958,-17.50176,27.42609,-72.65224,6.48956,70.75576
69.27773,0.01121,89.19334,Done,Target,161.24490,14.78664,5.25583,0.00077,0.00077,0.99906,0.15188,5.25583,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.67113,0.88798,0.05310,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.98067,-17.31769,27.08035,-72.42336,6.50059,70.70772
69.31027,0.01168,85.60894,Done,Target,161.24490,14.78850,5.25647,0.00086,0.00086,0.99906,0.15182,5.25647,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.67093,0.88787,0.05443,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.05016,-17.11509,26.70556,-72.19614,6.50599,70.65702
69.34252,0.01148,87.08337,Done,Target,161.24480,14.78970,5.25695,0.00101,0.00101,0.99906,0.15172,5.25691,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.67077,0.88778,0.05575,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.11745,-16.89574,26.30488,-71.97247,6.50556,70.60380
69.37544,0.01069,93.58270,Done,Target,161.24470,14.79037,5.25710,0.00112,0.00112,0.99906,0.15165,5.25710,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.67066,0.88771,0.05710,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.18440,-16.65212,25.86477,-71.74586,6.49879,70.54592
69.40607,0.00953,104.89210,Done,Target,161.24480,14.78974,5.25688,0.00110,0.00110,0.99906,0.15176,5.25688,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.67059,0.88767,0.05837,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.24499,-16.40647,25.42525,-71.53667,6.48622,70.48827
69.43867,0.00961,104.01830,Done,Target,161.24480,14.79147,5.25755,0.00106,0.00106,0.99906,0.15171,5.25755,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.67056,0.88765,0.05971,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.30752,-16.12868,24.93158,-71.31652,6.46676,70.42300
69.47108,0.01022,97.85444,Done,Target,161.24460,14.79395,5.25837,0.00113,0.00113,0.99906,0.15160,5.25837,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.67056,0.88766,0.06104,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.36759,-15.83333,24.41031,-71.10013,6.44041,70.35329
69.50331,0.01050,95.27320,Done,Target,161.24460,14.79608,5.25911,0.00129,0.00129,0.99906,0.15159,5.25911,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.67061,0.88768,0.06237,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.42513,-15.51913,23.85928,-70.88725,6.40653,70.27841
69.54467,0.01137,87.95637,Done,Target,161.24460,14.79915,5.26016,0.00166,0.00166,0.99906,0.15158,5.26012,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.67074,0.88775,0.06406,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.49561,-15.08538,23.10322,-70.61760,6.35127,70.17305
69.57471,0.01019,98.11453,Done,Target,161.24440,14.79928,5.26019,0.00179,0.00179,0.99906,0.15142,5.26019,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.67087,0.88783,0.06529,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.54437,-14.74452,22.51248,-70.42352,6.30136,70.08839
69.60783,0.01272,78.59610,Done,Target,161.24420,14.80635,5.26261,0.00215,0.00215,0.99906,0.15114,5.26261,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.67105,0.88793,0.06662,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.59537,-14.35669,21.84181,-70.21404,6.23953,69.98889
69.64645,0.01099,90.97080,Done,Target,161.24420,14.80464,5.26202,0.00228,0.00228,0.99906,0.15114,5.26202,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.67133,0.88809,0.06818,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.65148,-13.85543,20.98003,-69.96941,6.14969,69.85659
69.67680,0.01119,89.33415,Done,Target,161.24420,14.80727,5.26299,0.00242,0.00242,0.99906,0.15114,5.26299,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.67158,0.88824,0.06939,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.69266,-13.44213,20.27101,-69.78026,6.06953,69.74290
69.70747,0.01086,92.11314,Done,Target,161.24380,14.80944,5.26373,0.00279,0.00279,0.99906,0.15076,5.26373,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.67187,0.88840,0.07059,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.73160,-12.99870,19.51210,-69.59034,5.97726,69.61637
69.74744,0.01058,94.50166,Done,Target,161.24370,14.81113,5.26421,0.00328,0.00328,0.99906,0.15068,5.26421,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.67231,0.88865,0.07214,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.77809,-12.37659,18.44986,-69.34351,5.83756,69.43044
