time,dt,fps,phase,mode,tip_entry_error_mm,entry_rcm_error_mm,entry_axis_error_deg,target_rcm_or_tip_error_mm,final_target_tip_error_mm,insertion_progress,insertion_intermediate_error_mm,entry_cone_angle_deg,entry_cone_violation_deg,skull_violation_mm,arm_skull_violation_mm,entry_lambda,target_lambda,entry_segment,target_segment,joint_limits_ok,tool_x,tool_y,tool_z,tip_x,tip_y,tip_z,entry_x,entry_y,entry_z,target_x,target_y,target_z,q0_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,source_file,fps_est,stage,task_inferred,total_skull_violation_mm,cone_t2_angle_deg_geom,cone_t2_radius_mm_geom,entry_side_distance_to_entry_mm_geom,cone_t4_angle_deg_geom,cone_t4_radius_mm_geom,tip_distance_to_target_mm_geom,tip_speed_mm_s,tip_acc_mm_s2,tip_jerk_mm_s3,joint_speed_rms_deg_s,joint_acc_rms_deg_s2
4.48239,0.01127,88.74685,InsertToTarget,Double,92.57579,0.14918,0.02798,68.66982,68.66982,0.57412,0.18825,0.02798,0.0,0.0,0.0,0.76857,1.0,6,6,1,0.66738,0.96686,0.05998,0.86589,0.6196,0.06018,0.82,0.7,0.06,0.9,0.56,0.06,-2.47774,6.87014,-3.03676,-54.74696,-39.5291,62.50167,double_rcm_log_20260616_142235_693.csv,88.74685,Unknown,Task3_Insertion,0.0,0.030156144697646416,0.08486719339139677,0.08486719635321009,0.11496844277707811,0.1857583210683924,68.67084170155479,22.486931528647148,2.271990549729878,89.74420265120328,3.8844870954762016,1.3368897600338616
4.51506,0.01111,89.98824,InsertToTarget,Double,93.31338,0.14874,0.02798,67.93224,67.93224,0.57869,0.18787,0.02798,0.0,0.0,0.0,0.76673,1.0,6,6,1,0.66775,0.96622,0.05998,0.86626,0.61896,0.06018,0.82,0.7,0.06,0.9,0.56,0.06,-2.47533,6.76525,-2.95009,-54.884,-39.29718,62.57616,double_rcm_log_20260616_142235_693.csv,89.98824,Unknown,Task3_Insertion,0.0,0.030156144697646416,0.08486719339139677,0.08486719635321009,0.11351477433660474,0.18487417758697738,67.93159500556415,22.578283237564726,2.1212648382647754,50.31550559965921,3.8837470392665097,0.8682619405527363
4.54826,0.01112,89.91101,InsertToTarget,Double,94.06267,0.14964,0.02798,67.18295,67.18295,0.58334,0.18931,0.02798,0.0,0.0,0.0,0.76486,1.0,6,6,1,0.66812,0.96557,0.05998,0.86663,0.61831,0.06018,0.82,0.7,0.06,0.9,0.56,0.06,-2.47304,6.65909,-2.86282,-55.02265,-39.06036,62.65042,double_rcm_log_20260616_142235_693.csv,89.91101,Unknown,Task3_Insertion,0.0,0.030156144709732335,0.08486719342540967,0.08486719635318,0.11278691026274247,0.1851610525586121,67.18366914660137,22.589596211629853,1.0770561863660337,50.096362300586144,3.9036438773754063,1.5032457962863792
4.58128,0.01116,89.5863,InsertToTarget,Double,94.80797,0.14976,0.02798,66.43766,66.43766,0.58796,0.18958,0.02798,0.0,0.0,0.0,0.76299,1.0,6,6,1,0.66849,0.96493,0.05998,0.867,0.61766,0.06018,0.82,0.7,0.06,0.9,0.56,0.06,-2.47103,6.55375,-2.77678,-55.16182,-38.82084,62.72461,double_rcm_log_20260616_142235_693.csv,89.5863,Unknown,Task3_Insertion,0.0,0.029941194072336266,0.08426226677348204,0.08426226968904166,0.11207527514850449,0.18545577951050055,66.43574339164118,22.535679045703443,2.2810946950953586,33.11517324783476,3.960210959729851,1.2132280272496712
4.61364,0.01043,95.85823,InsertToTarget,Double,95.53841,0.14812,0.02798,65.7072,65.7072,0.59249,0.18792,0.02798,0.0,0.0,0.0,0.76117,1.0,6,6,1,0.66885,0.96429,0.05998,0.86736,0.61703,0.06018,0.82,0.7,0.06,0.9,0.56,0.06,-2.46934,6.45052,-2.69294,-55.3007,-38.58029,62.79852,double_rcm_log_20260616_142235_693.csv,95.85823,Unknown,Task3_Insertion,0.0,0.030156144697646416,0.08486719339139677,0.08486719635321009,0.1112240505752046,0.18545577951049763,65.710143052652,22.562557959532743,1.1225426015824285,69.58008042115657,3.959408804056781,0.8722934953605063
4.64756,0.01127,88.71377,InsertToTarget,Double,96.30404,0.15118,0.02798,64.9416,64.9416,0.59724,0.19171,0.02798,0.0,0.0,0.0,0.75925,1.0,6,6,1,0.66923,0.96363,0.05998,0.86774,0.61636,0.06019,0.82,0.7,0.06,0.9,0.56,0.06,-2.46764,6.34319,-2.60627,-55.44238,-38.33193,62.87187,double_rcm_log_20260616_142235_693.csv,88.71377,Unknown,Task3_Insertion,0.0,0.031314462792276766,0.08812699987940956,0.08812700319691244,0.11646415490324309,0.1957588783722021,64.93992069597867,22.600774570844035,2.483392773360463,57.31660189626032,3.980712402734553,1.3240186642032794
4.68042,0.01087,91.96967,InsertToTarget,Double,97.04562,0.1503,0.02798,64.20002,64.20002,0.60184,0.19094,0.02798,0.0,0.0,0.0,0.7574,1.0,6,6,1,0.66959,0.96298,0.05998,0.86811,0.61572,0.06018,0.82,0.7,0.06,0.9,0.56,0.06,-2.46638,6.23906,-2.52276,-55.58406,-38.08234,62.94574,double_rcm_log_20260616_142235_693.csv,91.96967,Unknown,Task3_Insertion,0.0,0.0305669561842731,0.08602332309388644,0.08602332616247454,0.10931998988444558,0.1851610525586032,64.2006456353828,22.568580262499907,3.067714678095551,61.073606581886956,4.022546242691593,1.4471189670529012
4.71422,0.01117,89.51611,InsertToTarget,Double,97.80874,0.15258,0.02798,63.43691,63.43691,0.60658,0.19387,0.02798,0.0,0.0,0.0,0.75549,1.0,6,6,1,0.66997,0.96232,0.05998,0.86848,0.61505,0.06019,0.82,0.7,0.06,0.9,0.56,0.06,-2.46522,6.13253,-2.43783,-55.72779,-37.82653,63.01906,double_rcm_log_20260616_142235_693.csv,89.51611,Unknown,Task3_Insertion,0.0,0.031314462792276766,0.08812699987940956,0.08812700319691244,0.11579963683643309,0.1976827294896052,63.43539232951895,22.558684408006936,2.3042946614279054,110.27231362434998,4.052742711717833,1.5984494250875736
4.74711,0.0109,91.75768,InsertToTarget,Double,98.55099,0.1514,0.02798,62.69466,62.69466,0.61118,0.19261,0.02798,0.0,0.0,0.0,0.75363,1.0,6,6,1,0.67034,0.96167,0.05998,0.86885,0.61441,0.06019,0.82,0.7,0.06,0.9,0.56,0.06,-2.46446,6.02902,-2.35598,-55.87091,-37.57016,63.09231,double_rcm_log_20260616_142235_693.csv,91.75768,Unknown,Task3_Insertion,0.0,0.03152010773744093,0.08870573790073898,0.0887057412786247,0.11435264420087068,0.19668796060296465,62.696145814555415,22.525822141252817,9.836476035227648,50.22061130868233,4.105313838237018,6.3407810005038145
4.78024,0.01047,95.55039,InsertToTarget,Double,99.29891,0.15136,0.02798,61.94675,61.94675,0.61582,0.19303,0.02798,0.0,0.0,0.0,0.75176,1.0,6,6,1,0.67071,0.96102,0.05998,0.86922,0.61376,0.06019,0.82,0.7,0.06,0.9,0.56,0.06,-2.46391,5.92497,-2.27411,-56.0151,-37.30979,63.16504,double_rcm_log_20260616_142235_693.csv,95.55039,Unknown,Task3_Insertion,0.0,0.03152010773744093,0.08870573790073898,0.0887057412786247,0.11367846328964344,0.19701229949891405,61.94822112054545,22.582363904678573,2.2188760925127164,332.6065961795323,3.667380521323253,2.364664344437352
4.85065,0.05598,17.86242,InsertToTarget,Double,100.8877,0.3116,0.05935,60.35929,60.35929,0.62568,0.37128,0.05595,0.0,0.0,0.0,0.74781,1.0,6,6,1,0.67133,0.95955,0.05994,0.8699,0.61232,0.06032,0.82,0.7,0.06,0.9,0.56,0.06,-2.45752,5.71902,-2.11036,-56.19437,-36.95841,63.21494,double_rcm_log_20260616_142235_693.csv,17.86242,Unknown,Task3_Insertion,0.0,0.05765544448116709,0.16225731790450235,0.1622573384649427,0.20744719864295377,0.36526913154760804,60.36136844041884,22.938266861391202,24.673292189560257,1219.667500575754,6.150868737054751,11.799421405688063
4.88406,0.00545,183.3387,InsertToTarget,Double,101.6421,0.13166,0.01978,59.60344,59.60344,0.63035,0.17074,0.01978,0.0,0.0,0.0,0.7459,1.0,6,6,1,0.67189,0.959,0.05999,0.8704,0.61173,0.06017,0.82,0.7,0.06,0.9,0.56,0.06,-2.46485,5.60082,-2.02505,-56.48915,-36.44051,63.40396,double_rcm_log_20260616_142235_693.csv,183.3387,Unknown,Task3_Insertion,0.0,0.027212946449332923,0.07658427269196928,0.0765842748767217,0.0978054079366935,0.17351124991238634,59.60018288562543,22.921565263039575,41.91442936054928,1210.1441478439158,6.134391093991584,26.595989267048708
4.92126,0.01008,99.16708,InsertToTarget,Double,102.4815,0.11094,0.01978,58.76394,58.76394,0.63556,0.1402,0.01978,0.0,0.0,0.0,0.7438,1.0,6,6,1,0.67231,0.95827,0.05999,0.87081,0.611,0.06013,0.82,0.7,0.06,0.9,0.56,0.06,-2.46566,5.48703,-1.93987,-56.65466,-36.12952,63.48748,double_rcm_log_20260616_142235_693.csv,99.16708,Unknown,Task3_Insertion,0.0,0.021396936708559296,0.06021651724602812,0.06021651831513552,0.07619767953840881,0.13629154271409905,58.76285391299504,22.577525823865273,55.30404160508029,481.90718222074014,4.163063661048124,28.751741448333004
4.96178,0.01094,91.36826,InsertToTarget,Double,103.3963,0.13482,0.01978,57.84929,57.84929,0.64123,0.17138,0.01978,0.0,0.0,0.0,0.74152,1.0,6,6,1,0.67275,0.95747,0.05998,0.87126,0.6102,0.06016,0.82,0.7,0.06,0.9,0.56,0.06,-2.46607,5.36192,-1.84344,-56.82388,-35.80967,63.56284,double_rcm_log_20260616_142235_693.csv,91.36826,Unknown,Task3_Insertion,0.0,0.027212946462725988,0.07658427272966081,0.0765842748767217,0.09242531937823413,0.16679789705370268,57.84507930671364,22.55948061752413,3.1865955454454595,715.5444382894486,4.1983512087184325,3.312795622965888
5.00027,0.01071,93.37978,InsertToTarget,Double,104.2648,0.13548,0.02798,56.98072,56.98072,0.64662,0.17252,0.02798,0.0,0.0,0.0,0.73935,1.0,6,6,1,0.67318,0.95672,0.05999,0.87169,0.60945,0.06017,0.82,0.7,0.06,0.9,0.56,0.06,-2.46753,5.24333,-1.75431,-56.99739,-35.47997,63.64446,double_rcm_log_20260616_142235_693.csv,93.37978,Unknown,Task3_Insertion,0.0,0.027212946449332923,0.07658427269196928,0.0765842748767217,0.09676277049739623,0.17608564349814576,56.98058880004666,22.50204920176755,5.792776238203229,62.18229447130965,4.393927897382151,2.6110151558797643
5.03862,0.00925,108.0546,InsertToTarget,Double,105.1306,0.13298,0.02798,56.11496,56.11496,0.65199,0.17036,0.02798,0.0,0.0,0.0,0.73718,1.0,6,6,1,0.67361,0.95597,0.05999,0.87212,0.6087,0.06016,0.82,0.7,0.06,0.9,0.56,0.06,-2.46954,5.12524,-1.66643,-57.1743,-35.14133,63.72736,double_rcm_log_20260616_142235_693.csv,108.0546,Unknown,Task3_Insertion,0.0,0.025859897212196056,0.07277644230082905,0.07277644419660013,0.0905324697701337,0.1661139553253893,56.116040487546854,22.52809598182085,3.3486611075815547,124.25763619515034,4.370735065077998,0.9555587136417647
5.06903,0.01104,90.59767,InsertToTarget,Double,105.8167,0.13709,0.02798,55.42884,55.42884,0.65625,0.17461,0.02798,0.0,0.0,0.0,0.73547,1.0,6,6,1,0.67395,0.95537,0.05999,0.87245,0.6081,0.06017,0.82,0.7,0.06,0.9,0.56,0.06,-2.47108,5.03271,-1.59805,-57.30886,-34.88044,63.78799,double_rcm_log_20260616_142235_693.csv,90.59767,Unknown,Task3_Insertion,0.0,0.02684130174001256,0.07553836839345589,0.07553837048666034,0.09688539553977545,0.17892843434008188,55.43141167244432,22.589104867650853,5.148376138263401,106.90495008927292,4.363808885185667,1.8936508230300368
5.09908,0.01126,88.79962,InsertToTarget,Double,106.4951,0.13968,0.02798,54.75053,54.75053,0.66046,0.17788,0.02798,0.0,0.0,0.0,0.73377,1.0,6,6,1,0.67428,0.95478,0.05999,0.87279,0.60751,0.06017,0.82,0.7,0.06,0.9,0.56,0.06,-2.47297,4.94114,-1.53082,-57.44518,-34.61502,63.84927,double_rcm_log_20260616_142235_693.csv,88.79962,Unknown,Task3_Insertion,0.0,0.027212946449332923,0.07658427269196928,0.0765842748767217,0.09585794500177783,0.17817018657626804,54.75046209850651,22.59836284795575,3.504061788254789,97.18158913561705,4.465785242496819,2.26635312922208
5.13808,0.01012,98.85828,InsertToTarget,Double,107.3752,0.13947,0.02798,53.87038,53.87038,0.66592,0.17842,0.02798,0.0,0.0,0.0,0.73157,1.0,6,6,1,0.67472,0.95401,0.05999,0.87323,0.60675,0.06017,0.82,0.7,0.06,0.9,0.56,0.06,-2.47602,4.82237,-1.44447,-57.62647,-34.2598,63.93061,double_rcm_log_20260616_142235_693.csv,98.85828,Unknown,Task3_Insertion,0.0,0.027449146531943767,0.07724900079086328,0.07724900306789834,0.09431528118778662,0.1767484087623022,53.87229621985682,22.633756490318376,1.8892410267036501,61.19600872367094,4.471143055362262,2.1302042778561323
5.16919,0.01187,84.21078,InsertToTarget,Double,108.0774,0.14434,0.01978,53.16822,53.16822,0.67027,0.18354,0.01978,0.0,0.0,0.0,0.72982,1.0,6,6,1,0.67506,0.9534,0.05998,0.87357,0.60613,0.06017,0.82,0.7,0.06,0.9,0.56,0.06,-2.47845,4.7286,-1.37687,-57.76649,-33.98224,63.99122,double_rcm_log_20260616_142235_693.csv,84.21078,Unknown,Task3_Insertion,0.0,0.028573730258731403,0.08041387012618689,0.08041387264604492,0.09570708937252032,0.18053765854761855,53.16531482084907,22.670185610303584,2.7552562084353203,65.96788772163205,4.567668614220577,2.83127662556878
5.20667,0.01003,99.73518,InsertToTarget,Double,108.9234,0.13629,0.01978,52.32221,52.32221,0.67552,0.17433,0.01978,0.0,0.0,0.0,0.7277,1.0,6,6,1,0.67549,0.95267,0.05999,0.874,0.6054,0.06017,0.82,0.7,0.06,0.9,0.56,0.06,-2.4825,4.61507,-1.29642,-57.94825,-33.62111,64.07246,double_rcm_log_20260616_142235_693.csv,99.73518,Unknown,Task3_Insertion,0.0,0.027212946449332923,0.07658427269196928,0.0765842748767217,0.09315028219742695,0.17709189270414924,52.318150770072144,22.52146336452313,3.0845393551735243,41.983958519723096,4.6366245953204555,1.2634484278774862
5.23777,0.01036,96.55865,InsertToTarget,Double,109.6254,0.14211,0.01978,51.6202,51.6202,0.67987,0.18187,0.01978,0.0,0.0,0.0,0.72595,1.0,6,6,1,0.67583,0.95206,0.05999,0.87434,0.60479,0.06017,0.82,0.7,0.06,0.9,0.56,0.06,-2.48564,4.52162,-1.23006,-58.09154,-33.33324,64.13265,double_rcm_log_20260616_142235_693.csv,96.55865,Unknown,Task3_Insertion,0.0,0.027212946449332923,0.07658427269196928,0.0765842748767217,0.0937210269806257,0.17931922544831486,51.61984695831634,22.459958209127027,0.7220261316493116,93.07262615043265,4.636842085329275,1.631346307471289
5.27625,0.00978,102.2538,InsertToTarget,Double,110.4937,0.13855,0.01978,50.75187,50.75187,0.68526,0.17752,0.01978,0.0,0.0,0.0,0.72377,1.0,6,6,1,0.67626,0.9513,0.05999,0.87477,0.60404,0.06017,0.82,0.7,0.06,0.9,0.56,0.06,-2.49039,4.4063,-1.14979,-58.27645,-32.95943,64.21176,double_rcm_log_20260616_142235_693.csv,102.2538,Unknown,Task3_Insertion,0.0,0.027449146558499397,0.07724900086559769,0.07724900306789834,0.09278506675117454,0.17892843434005073,50.755328784276394,22.52163397579073,3.7339582588241598,29.118216768279513,4.74341125228957,2.4287423540314053
5.31553,0.00987,101.2666,InsertToTarget,Double,111.3802,0.13872,0.01978,49.86544,49.86544,0.69076,0.17753,0.01978,0.0,0.0,0.0,0.72156,1.0,6,6,1,0.6767,0.95053,0.05999,0.87521,0.60327,0.06017,0.82,0.7,0.06,0.9,0.56,0.06,-2.49557,4.28923,-1.06905,-58.46413,-32.57644,64.28978,double_rcm_log_20260616_142235_693.csv,101.2666,Unknown,Task3_Insertion,0.0,0.027449146558499397,0.07724900086559769,0.07724900306789834,0.09204625936920931,0.17892843434005665,49.868486040785236,22.68580033385422,1.7374204814424612,93.91053731642579,4.800219126083671,1.4564593154736432
5.35406,0.00899,111.2517,InsertToTarget,Double,112.25,0.13717,0.02798,48.99557,48.99557,0.69615,0.17632,0.02798,0.0,0.0,0.0,0.71938,1.0,6,6,1,0.67713,0.94978,0.05999,0.87565,0.60251,0.06017,0.82,0.7,0.06,0.9,0.56,0.06,-2.50132,4.17458,-0.99095,-58.65223,-32.18984,64.3671,double_rcm_log_20260616_142235_693.csv,111.2517,Unknown,Task3_Insertion,0.0,0.02763558787168005,0.0777736949219127,0.07777369721918385,0.09056820910570887,0.17744338208609767,48.99032047251777,22.659685573846602,3.650807998040989,45.48877274698552,4.82712678576474,1.0106368209072387
5.39382,0.00986,101.438,InsertToTarget,Double,113.1472,0.14121,0.01978,48.09845,48.09845,0.70172,0.1807,0.01978,0.0,0.0,0.0,0.71714,1.0,6,6,1,0.67757,0.949,0.05999,0.87609,0.60173,0.06017,0.82,0.7,0.06,0.9,0.56,0.06,-2.50742,4.05728,-0.91181,-58.84256,-31.79452,64.44247,double_rcm_log_20260616_142235_693.csv,101.438,Unknown,Task3_Insertion,0.0,0.02763558787168005,0.0777736949219127,0.07777369721918385,0.09060338813106072,0.1789284343400585,48.09480117434725,22.53969848456709,2.000296663246731,84.90678941526032,4.825890513648381,2.121006825602264
5.43391,0.01109,90.14505,InsertToTarget,Double,114.0518,0.14527,0.01978,47.19392,47.19392,0.70733,0.1849,0.01978,0.0,0.0,0.0,0.71488,1.0,6,6,1,0.67802,0.94821,0.05999,0.87653,0.60094,0.06017,0.82,0.7,0.06,0.9,0.56,0.06,-2.51413,3.93966,-0.8336,-59.03602,-31.38922,64.51759,double_rcm_log_20260616_142235_693.csv,90.14505,Unknown,Task3_Insertion,0.0,0.027212946462725988,0.07658427272966081,0.07658427487675253,0.09156261456225159,0.18226776583240434,47.190607116247165,22.545876647996582,3.446339410236454,41.7711940963619,4.971108611071905,3.373081096148824
5.47227,0.00993,100.7526,InsertToTarget,Double,114.9177,0.14182,0.02798,46.32795,46.32795,0.7127,0.18129,0.02798,0.0,0.0,0.0,0.71271,1.0,6,6,1,0.67845,0.94746,0.05999,0.87696,0.60019,0.06017,0.82,0.7,0.06,0.9,0.56,0.06,-2.52161,3.82711,-0.76022,-59.22977,-30.98096,64.59319,double_rcm_log_20260616_142235_693.csv,100.7526,Unknown,Task3_Insertion,0.0,0.027212946449332923,0.07658427269196928,0.0765842748767217,0.0906525994378777,0.18182409081309073,46.32608984147053,22.527296269312643,2.1434039781467664,66.55567779871188,5.069847165119882,1.6817966042177186
5.51127,0.00932,107.3402,InsertToTarget,Double,115.7979,0.14378,0.02798,45.44778,45.44778,0.71816,0.18416,0.02798,0.0,0.0,0.0,0.71051,1.0,6,6,1,0.67888,0.94669,0.05999,0.8774,0.59943,0.06017,0.82,0.7,0.06,0.9,0.56,0.06,-2.5295,3.71342,-0.6868,-59.42461,-30.56656,64.66633,double_rcm_log_20260616_142235_693.csv,107.3402,Unknown,Task3_Insertion,0.0,0.02789991510911791,0.0785175801036698,0.07851758244804397,0.08912387982640887,0.18012388898927734,45.44792404499902,22.537428908666488,1.8970461159793068,30.113784725434478,5.070720438869428,1.9999577895326743
5.55097,0.01043,95.89549,InsertToTarget,Double,116.6936,0.14653,0.01978,44.55213,44.55213,0.72372,0.18662,0.01978,0.0,0.0,0.0,0.70827,1.0,6,6,1,0.67932,0.94591,0.05999,0.87784,0.59865,0.06018,0.82,0.7,0.06,0.9,0.56,0.06,-2.538,3.59855,-0.61377,-59.62302,-30.14088,64.73905,double_rcm_log_20260616_142235_693.csv,95.89549,Unknown,Task3_Insertion,0.0,0.029228757759523615,0.08225728683736835,0.0822572895547112,0.09388151528476468,0.1912066944434889,44.55244662193088,22.610368670568498,1.1177201822357223,52.21869147284907,5.201620835947829,1.9624440923386135
5.58912,0.00915,109.2449,InsertToTarget,Double,117.5548,0.14289,0.02798,43.69092,43.69092,0.72906,0.18312,0.02798,0.0,0.0,0.0,0.70612,1.0,6,6,1,0.67976,0.94517,0.05999,0.87827,0.5979,0.06017,0.82,0.7,0.06,0.9,0.56,0.06,-2.5473,3.48829,-0.54529,-59.82214,-29.71105,64.81194,double_rcm_log_20260616_142235_693.csv,109.2449,Unknown,Task3_Insertion,0.0,0.027212946449332923,0.07658427269196928,0.0765842748767217,0.08840554971801441,0.1813878123291161,43.687890770784485,22.511734141590807,3.339493648526188,201.40038674008454,5.200544929573058,1.6170408547782162
5.61953,0.01112,89.96478,InsertToTarget,Double,118.2407,0.14927,0.02798,43.00503,43.00503,0.73332,0.1891,0.02798,0.0,0.0,0.0,0.70441,1.0,6,6,1,0.68009,0.94457,0.05999,0.87861,0.59731,0.06018,0.82,0.7,0.06,0.9,0.56,0.06,-2.55444,3.40147,-0.4916,-59.97337,-29.38117,64.86403,double_rcm_log_20260616_142235_693.csv,89.96478,Unknown,Task3_Insertion,0.0,0.029228757784462395,0.08225728690755253,0.08225728955473131,0.09206182770625937,0.1899838049778107,43.00698315390185,22.50498292429216,11.54887861294277,288.48948278403515,5.266129253481915,1.3501750510373525
5.65749,0.0093,107.5617,InsertToTarget,Double,119.0975,0.14622,0.01978,42.14826,42.14826,0.73863,0.18683,0.01978,0.0,0.0,0.0,0.70226,1.0,6,6,1,0.68052,0.94382,0.05999,0.87903,0.59656,0.06018,0.82,0.7,0.06,0.9,0.56,0.06,-2.56486,3.29268,-0.42602,-60.17558,-28.93873,64.93492,double_rcm_log_20260616_142235_693.csv,107.5617,Unknown,Task3_Insertion,0.0,0.028798828935313058,0.08104735599106733,0.08104735855489738,0.09260488098531779,0.19249375614251105,42.14744238978205,21.672955652974668,20.48218989219988,233.24095203279995,5.081502019310514,3.500771843760441
6.01118,1.68122,0.59481,InsertToTarget,Double,123.5496,0.95128,0.12354,37.71351,37.71351,0.76646,1.01794,0.12354,0.0,0.0,0.0,0.69115,1.0,6,6,1,0.68193,0.93951,0.05983,0.88062,0.59234,0.06065,0.82,0.7,0.06,0.9,0.56,0.06,-2.57381,2.76998,-0.07963,-60.65616,-27.81075,64.93803,double_rcm_log_20260616_142235_693.csv,0.59481,Unknown,Task3_Insertion,0.0,0.12350957633355925,0.3475876499301092,0.3475878518269565,0.4713472610312808,1.01642283751178,37.70785727139634,25.41457021903116,212.36148749681777,1946.8622841526515,8.652452404158293,76.9101209197669
6.04457,0.03339,29.95134,InsertToTarget,Double,124.3169,0.8398,0.16071,36.94762,36.94762,0.77113,1.05143,0.16071,0.0,0.0,0.0,0.68925,1.0,6,6,1,0.6825,0.93895,0.05992,0.88131,0.59186,0.06096,0.82,0.7,0.06,0.9,0.56,0.06,-2.59551,2.6527,-0.00439,-60.96983,-27.13518,65.02265,double_rcm_log_20260616_142235_693.csv,29.95134,Unknown,Task3_Insertion,0.0,0.16015775235720436,0.4507247861319184,0.4507252263553744,0.48304381119604783,1.0480465344923913,36.9499296345744,24.68220576583723,238.7796055411923,2250.7544909139715,11.295584221070964,39.53683332673425
6.0764,0.0081,123.3846,InsertToTarget,Double,125.044,0.55794,0.11535,36.21109,36.21109,0.77559,0.74555,0.11535,0.0,0.0,0.0,0.68741,1.0,6,6,1,0.68317,0.93849,0.05997,0.88189,0.59135,0.06073,0.82,0.7,0.06,0.9,0.56,0.06,-2.63035,2.5696,-0.00242,-61.37866,-26.21024,65.20212,double_rcm_log_20260616_142235_693.csv,123.3846,Unknown,Task3_Insertion,0.0,0.11744216501789698,0.33051242165150063,0.3305125952371943,0.34343736190633,0.7495167674011045,36.21225621250355,24.122893918811673,173.1348358988476,3069.3778100358672,11.065931950948778,29.785887183516444
6.14257,0.04138,24.16828,InsertToTarget,Double,126.5339,0.43701,0.07913,34.71644,34.71644,0.78485,0.53066,0.07913,0.0,0.0,0.0,0.68368,1.0,6,6,1,0.68392,0.93721,0.05995,0.88256,0.59002,0.06047,0.82,0.7,0.06,0.9,0.56,0.06,-2.6621,2.40685,0.05212,-61.78855,-25.24726,65.34486,double_rcm_log_20260616_142235_693.csv,24.16828,Unknown,Task3_Insertion,0.0,0.080509744756681,0.2265751876987055,0.2265752436317992,0.24065557548316205,0.5314493969687794,34.721389661129585,22.583110229593316,59.99762920318415,1325.2312105865833,6.139595162106521,34.17251479689137
6.205,0.03573,27.98667,InsertToTarget,Double,127.9398,0.49045,0.09279,33.31219,33.31219,0.79359,0.60257,0.09279,0.0,0.0,0.0,0.68016,1.0,6,6,1,0.68457,0.93596,0.05994,0.88325,0.58879,0.06054,0.82,0.7,0.06,0.9,0.56,0.06,-2.68673,2.23937,0.13735,-62.12286,-24.46672,65.41828,double_rcm_log_20260616_142235_693.csv,27.98667,Unknown,Task3_Insertion,0.0,0.09355163664573718,0.26327840503859223,0.2632784927769414,0.26825429522655,0.5990004494669009,33.31243311437938,22.581033343255708,10.901758689184092,544.1386003831105,6.485718945437209,12.390893008859502
6.25454,0.0226,44.24184,InsertToTarget,Double,129.0588,0.46341,0.09279,32.19307,32.19307,0.80053,0.58674,0.09279,0.0,0.0,0.0,0.67736,1.0,6,6,1,0.68516,0.93501,0.05995,0.88384,0.58784,0.06054,0.82,0.7,0.06,0.9,0.56,0.06,-2.71451,2.108,0.19157,-62.45417,-23.68856,65.50354,double_rcm_log_20260616_142235_693.csv,44.24184,Unknown,Task3_Insertion,0.0,0.09223747555912801,0.2595800204220126,0.25958010451440605,0.25858659057282923,0.5824563370892294,32.194763549372446,22.67622805422661,14.903926282061104,212.65835883382962,7.3443269886950535,8.685547137893394
