time,dt,fps,phase,mode,tip_entry_error_mm,entry_rcm_error_mm,entry_axis_error_deg,target_rcm_or_tip_error_mm,final_target_tip_error_mm,insertion_progress,insertion_intermediate_error_mm,entry_cone_angle_deg,entry_cone_violation_deg,skull_violation_mm,arm_skull_violation_mm,entry_lambda,target_lambda,entry_segment,target_segment,joint_limits_ok,tool_x,tool_y,tool_z,tip_x,tip_y,tip_z,entry_x,entry_y,entry_z,target_x,target_y,target_z,q0_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,source_file,fps_est,stage,task_inferred,total_skull_violation_mm,cone_t2_angle_deg_geom,cone_t2_radius_mm_geom,entry_side_distance_to_entry_mm_geom,cone_t4_angle_deg_geom,cone_t4_radius_mm_geom,tip_distance_to_target_mm_geom,tip_speed_mm_s,tip_acc_mm_s2,tip_jerk_mm_s3,joint_speed_rms_deg_s,joint_acc_rms_deg_s2
24.34206,0.01132,88.31265,Done,EntryTipCone,159.9892,1.11404,4.64389,12.92364,12.92364,0.99971,12.91741,4.64389,0.0,0.0,0.0,0.60004,1.0,6,6,1,0.7076,0.91128,0.04172,0.89362,0.55839,0.07112,0.82,0.7,0.06,0.9,0.56,0.06,-2.66052,-0.08281,-0.12889,-77.5719,0.14633,64.42357,double_rcm_log_20260617_164756_721.csv,88.31265,Unknown,Task4_EntryRCM_TipCone,0.0,4.643389312913004,13.053399692843163,13.06412366802879,4.5886552181897615,12.799486768556863,12.920948107627428,6.452187219155327,15.202784838097777,102.14860291024034,0.6789096112743023,2.737859809730467
24.37794,0.0115,86.92883,Done,EntryTipCone,159.8769,1.20974,4.597,12.7962,12.7962,0.99971,12.78955,4.597,0.0,0.0,0.0,0.60032,1.0,6,6,1,0.70746,0.91135,0.04186,0.89351,0.55844,0.07092,0.82,0.7,0.06,0.9,0.56,0.06,-2.67317,-0.07972,-0.12692,-77.52124,0.15074,64.4585,double_rcm_log_20260617_164756_721.csv,86.92883,Unknown,Task4_EntryRCM_TipCone,0.0,4.598015273381183,12.926120430973166,12.936533175276587,4.542265174917516,12.66175640993837,12.79844131134725,6.724712238016793,16.357295352544007,31.907523065332207,0.7666227105599162,3.1025833698151275
24.41834,0.01231,81.22043,Done,EntryTipCone,159.7505,1.31629,4.53618,12.63366,12.63366,0.99971,12.62651,4.53618,0.0,0.0,0.0,0.60064,1.0,6,6,1,0.70729,0.91142,0.04206,0.8934,0.55851,0.07067,0.82,0.7,0.06,0.9,0.56,0.06,-2.68904,-0.07547,-0.12689,-77.45085,0.14872,64.4966,double_rcm_log_20260617_164756_721.csv,81.22043,Unknown,Task4_EntryRCM_TipCone,0.0,4.5363486015157495,12.753125530793227,12.763125021851142,4.479912554775258,12.47819273156794,12.634437067000688,7.158516910489502,15.819309731674808,143.7262118816297,0.8748291481324764,2.888978144583189
24.4485,0.00873,114.5293,Done,EntryTipCone,159.6568,1.39474,4.48507,12.49857,12.49857,0.99971,12.49104,4.48507,0.0,0.0,0.0,0.60087,1.0,6,6,1,0.70715,0.91147,0.04222,0.89333,0.55857,0.07047,0.82,0.7,0.06,0.9,0.56,0.06,-2.70245,-0.07336,-0.12588,-77.39133,0.14783,64.52506,double_rcm_log_20260617_164756_721.csv,114.5293,Unknown,Task4_EntryRCM_TipCone,0.0,4.48558029623558,12.610692966864942,12.620360559154932,4.427157889774621,12.32393955494132,12.496187418568958,7.3977896236318115,13.049301616563522,95.21015720827499,0.9444377532136017,2.5858521168923714
24.4803,0.01058,94.51666,Done,EntryTipCone,159.5592,1.47637,4.42625,12.34479,12.34479,0.99971,12.33685,4.42625,0.0,0.0,0.0,0.60112,1.0,6,6,1,0.70699,0.91151,0.04242,0.89326,0.55863,0.07025,0.82,0.7,0.06,0.9,0.56,0.06,-2.7179,-0.07069,-0.12642,-77.32249,0.14723,64.55395,double_rcm_log_20260617_164756_721.csv,94.51666,Unknown,Task4_EntryRCM_TipCone,0.0,4.42573430063978,12.442779863964693,12.45206573917098,4.368802354406366,12.15422566593454,12.343702848011208,7.435344050594791,14.730150516689665,101.08335485553789,1.0122265826313033,2.515034083761158
24.5132,0.01146,87.28503,Done,EntryTipCone,159.4592,1.55986,4.36013,12.17302,12.17302,0.99971,12.16463,4.36013,0.0,0.0,0.0,0.60137,1.0,6,6,1,0.70681,0.91155,0.04263,0.89321,0.55869,0.07002,0.82,0.7,0.06,0.9,0.56,0.06,-2.73549,-0.06898,-0.12606,-77.24561,0.14919,64.58376,double_rcm_log_20260617_164756_721.csv,87.28503,Unknown,Task4_EntryRCM_TipCone,0.0,4.360988421475114,12.261103614170844,12.26998797800496,4.304317264754024,11.968355005532821,12.174588288726692,7.785810059924834,15.639102636083958,72.31809466169223,1.0867935048793054,2.560660897233912
24.55288,0.01242,80.48776,Done,EntryTipCone,159.3389,1.65858,4.27283,11.94851,11.94851,0.99971,11.93958,4.27283,0.0,0.0,0.0,0.60168,1.0,6,6,1,0.70658,0.91159,0.04292,0.89315,0.55878,0.06971,0.82,0.7,0.06,0.9,0.56,0.06,-2.75873,-0.06741,-0.12589,-77.14371,0.15202,64.61907,double_rcm_log_20260617_164756_721.csv,80.48776,Unknown,Task4_EntryRCM_TipCone,0.0,4.27269354392293,12.01332393553449,12.021679640012024,4.2160994232233335,11.71420925464193,11.945501245238738,8.245575255429154,13.640345517419435,76.91726661649483,1.1821809386332511,3.199919951070439
24.58978,0.02424,41.26199,Done,EntryTipCone,159.23,1.74845,4.18545,11.72539,11.72539,0.99971,11.71592,4.18545,0.0,0.0,0.0,0.60195,1.0,6,6,1,0.70635,0.91161,0.04321,0.89311,0.55886,0.06942,0.82,0.7,0.06,0.9,0.56,0.06,-2.78179,-0.06605,-0.12675,-77.04001,0.15244,64.6506,double_rcm_log_20260617_164756_721.csv,41.26199,Unknown,Task4_EntryRCM_TipCone,0.0,4.18559735566422,11.76888015488042,11.77673533727356,4.131594018742718,11.472140233559845,11.726384779632678,8.44038053807472,14.912424956023482,26.386411490512366,1.2951078279083938,2.9023273277194797
24.62493,0.01031,97.00756,Done,EntryTipCone,159.1271,1.8325,4.09596,11.49872,11.49872,0.99971,11.48873,4.09596,0.0,0.0,0.0,0.60221,1.0,6,6,1,0.70612,0.91163,0.04351,0.89309,0.55895,0.06913,0.82,0.7,0.06,0.9,0.56,0.06,-2.80467,-0.06437,-0.12888,-76.929,0.14295,64.67959,double_rcm_log_20260617_164756_721.csv,97.00756,Unknown,Task4_EntryRCM_TipCone,0.0,4.0958259201656615,11.516899582340574,11.524260204883443,4.043094559858433,11.219353745271556,11.49815202543434,8.763133588796453,13.72009011330634,54.29365434196568,1.3732767688051981,2.399561289407147
24.67393,0.02079,48.09128,Done,EntryTipCone,158.9871,1.94593,3.96181,11.16171,11.16171,0.99971,11.15094,3.96181,0.0,0.0,0.0,0.60256,1.0,6,6,1,0.70577,0.91164,0.04396,0.89308,0.55907,0.06871,0.82,0.7,0.06,0.9,0.56,0.06,-2.84049,-0.06738,-0.12495,-76.77127,0.14945,64.7215,double_rcm_log_20260617_164756_721.csv,48.09128,Unknown,Task4_EntryRCM_TipCone,0.0,3.9615100302052277,11.139834014354083,11.14649412287295,3.913060548569035,10.849907550120182,11.163126802110625,9.226822864590739,13.83648921852133,55.888172752511345,1.4547537262684274,2.315574805030053
24.70811,0.01222,81.80229,Done,EntryTipCone,158.8909,2.02285,3.86179,10.9126,10.9126,0.99971,10.90125,3.86179,0.0,0.0,0.0,0.60281,1.0,6,6,1,0.70552,0.91164,0.04429,0.89308,0.55916,0.0684,0.82,0.7,0.06,0.9,0.56,0.06,-2.86701,-0.07065,-0.12127,-76.65231,0.15202,64.75039,double_rcm_log_20260617_164756_721.csv,81.80229,Unknown,Task4_EntryRCM_TipCone,0.0,3.8625197439294796,10.861898862037494,10.86807216466491,3.816254883139396,10.57547234806164,10.915676799905754,9.573016671298078,14.564558234652656,37.90773812674385,1.5331456424886694,3.0052466192036653
24.74045,0.01236,80.90931,Done,EntryTipCone,158.8022,2.09379,3.76276,10.66755,10.66755,0.99971,10.65564,3.76276,0.0,0.0,0.0,0.60303,1.0,6,6,1,0.70527,0.91163,0.04462,0.8931,0.55925,0.0681,0.82,0.7,0.06,0.9,0.56,0.06,-2.89312,-0.06996,-0.12544,-76.53308,0.15268,64.77367,double_rcm_log_20260617_164756_721.csv,80.90931,Unknown,Task4_EntryRCM_TipCone,0.0,3.7633804046169215,10.583512718043139,10.589222848617743,3.7188579999328786,10.300365938234371,10.666888018536625,9.832062885942948,12.044382897125976,46.76266715706312,1.6129690674916477,2.3858045704828807
24.78045,0.01108,90.25932,Done,EntryTipCone,158.6957,2.17886,3.63421,10.35173,10.35173,0.99971,10.33908,3.63421,0.0,0.0,0.0,0.6033,1.0,6,6,1,0.70494,0.91161,0.04505,0.89313,0.55937,0.06772,0.82,0.7,0.06,0.9,0.56,0.06,-2.92662,-0.07306,-0.12476,-76.37608,0.14854,64.8039,double_rcm_log_20260617_164756_721.csv,90.25932,Unknown,Task4_EntryRCM_TipCone,0.0,3.6348762461257014,10.222622276548796,10.227767312703296,3.594748391543421,9.950081638629163,10.353366602221747,10.225740842055371,12.409184575757726,82.29222635850203,1.6887152638210434,1.962914379172056
24.81069,0.01058,94.52876,Done,EntryTipCone,158.6173,2.24094,3.53308,10.10495,10.10495,0.99971,10.09171,3.53308,0.0,0.0,0.0,0.6035,1.0,6,6,1,0.70469,0.91159,0.04539,0.89316,0.55946,0.06742,0.82,0.7,0.06,0.9,0.56,0.06,-2.95336,-0.07559,-0.12509,-76.25461,0.15077,64.82558,double_rcm_log_20260617_164756_721.csv,94.52876,Unknown,Task4_EntryRCM_TipCone,0.0,3.533625959396889,9.9382351630792,9.942962181282063,3.4965237175423254,9.67364985610203,10.106116959544897,10.473290213965893,14.097631886760128,46.51609943701055,1.740530679366359,1.9567522810789
24.84793,0.00905,110.4377,Done,EntryTipCone,158.5235,2.31506,3.4037,9.79199,9.79199,0.99971,9.77798,3.4037,0.0,0.0,0.0,0.60373,1.0,6,6,1,0.70437,0.91155,0.04583,0.89322,0.55958,0.06705,0.82,0.7,0.06,0.9,0.56,0.06,-2.98731,-0.07966,-0.12486,-76.09761,0.15035,64.85163,double_rcm_log_20260617_164756_721.csv,110.4377,Unknown,Task4_EntryRCM_TipCone,0.0,3.403438043670054,9.57252389472926,9.576747531473101,3.370383597175316,9.319460284801941,9.790163430709427,10.725345464646205,11.112266805817576,74.31767949591003,1.8133480223749132,1.8943592917736871
24.88015,0.01287,77.67277,Done,EntryTipCone,158.4443,2.37702,3.2873,9.51297,9.51297,0.99971,9.49825,3.2873,0.0,0.0,0.0,0.60393,1.0,6,6,1,0.70408,0.91151,0.04622,0.89328,0.55968,0.06672,0.82,0.7,0.06,0.9,0.56,0.06,-3.01808,-0.08499,-0.12265,-75.95775,0.15347,64.87417,double_rcm_log_20260617_164756_721.csv,77.67277,Unknown,Task4_EntryRCM_TipCone,0.0,3.2870373610937347,9.245500479868847,9.249305468580864,3.2578541337622293,9.00437363814862,9.508901093186369,10.967508632752093,9.342415403944731,40.994162917402505,1.8623310343141197,1.842066863441487
24.92334,0.0154,64.95222,Done,EntryTipCone,158.3416,2.45613,3.12594,9.13023,9.13023,0.99971,9.11449,3.12594,0.0,0.0,0.0,0.6042,1.0,6,6,1,0.70368,0.91145,0.04677,0.89337,0.55982,0.06627,0.82,0.7,0.06,0.9,0.56,0.06,-3.06086,-0.09125,-0.12278,-75.76411,0.15957,64.90176,double_rcm_log_20260617_164756_721.csv,64.95222,Unknown,Task4_EntryRCM_TipCone,0.0,3.1250064077922968,8.790217270883451,8.793486917215846,3.1033756085698134,8.572384463182692,9.127003889557642,11.22210157412976,10.565679378900821,31.20873570176017,1.9479427074040248,2.6307276148445142
24.96232,0.01193,83.83727,Done,EntryTipCone,158.2545,2.52423,2.97506,8.77594,8.77594,0.99971,8.75922,2.97506,0.0,0.0,0.0,0.60442,1.0,6,6,1,0.70331,0.91137,0.04727,0.89347,0.55995,0.06586,0.82,0.7,0.06,0.9,0.56,0.06,-3.10024,-0.09864,-0.12124,-75.57924,0.15726,64.9258,double_rcm_log_20260617_164756_721.csv,83.83727,Unknown,Task4_EntryRCM_TipCone,0.0,2.9754366371908847,8.369885677003735,8.372708006442457,2.959533651697242,8.17105783566896,8.77399566902107,11.495886811088765,9.685189926616523,40.766733423440186,2.0393358092145966,1.8615422942686464
25.00422,0.01244,80.40421,Done,EntryTipCone,158.1656,2.59348,2.80742,8.38809,8.38809,0.99971,8.37022,2.80742,0.0,0.0,0.0,0.60464,1.0,6,6,1,0.7029,0.91129,0.04784,0.89359,0.5601,0.06541,0.82,0.7,0.06,0.9,0.56,0.06,-3.14355,-0.10487,-0.12409,-75.3711,0.14944,64.94823,double_rcm_log_20260617_164756_721.csv,80.40421,Unknown,Task4_EntryRCM_TipCone,0.0,2.807757682199611,7.898594689759519,7.900966295417308,2.79988058382968,7.726087078105042,8.38845635382341,11.781002131535406,9.836932987374858,69.00932966666305,2.072640529256972,1.6104501353541067
25.0373,0.0127,78.74473,Done,EntryTipCone,158.0985,2.64524,2.67196,8.07901,8.07901,0.99971,8.06017,2.67196,0.0,0.0,0.0,0.60481,1.0,6,6,1,0.70257,0.91121,0.0483,0.89369,0.56022,0.06505,0.82,0.7,0.06,0.9,0.56,0.06,-3.17962,-0.11009,-0.12755,-75.20873,0.15774,64.9642,double_rcm_log_20260617_164756_721.csv,78.74473,Unknown,Task4_EntryRCM_TipCone,0.0,2.672370190142262,7.51801494777414,7.520059789016872,2.6723612978922113,7.371135597721723,8.084986085331282,12.048924926776062,12.869085699671215,67.87602858528113,2.128381878408318,2.298015105055622
25.06862,0.00959,104.2395,Done,EntryTipCone,158.0385,2.69173,2.54045,7.78307,7.78307,0.99971,7.76325,2.54045,0.0,0.0,0.0,0.60496,1.0,6,6,1,0.70225,0.91112,0.04874,0.8938,0.56033,0.0647,0.82,0.7,0.06,0.9,0.56,0.06,-3.2136,-0.12005,-0.12245,-75.04541,0.15202,64.98196,double_rcm_log_20260617_164756_721.csv,104.2395,Unknown,Task4_EntryRCM_TipCone,0.0,2.540874181066402,7.148334118278589,7.150091737886615,2.5472190865247937,7.023670309416909,7.787098304246564,12.314373512562883,11.564723458475024,74.44943079753186,2.1905445318466996,1.620352341961731
25.10191,0.01284,77.88462,Done,EntryTipCone,157.9775,2.7385,2.39833,7.46827,7.46827,0.99971,7.44733,2.39833,0.0,0.0,0.0,0.60512,1.0,6,6,1,0.70191,0.91103,0.04922,0.89393,0.56046,0.06433,0.82,0.7,0.06,0.9,0.56,0.06,-3.25094,-0.12718,-0.12447,-74.8715,0.15382,64.99663,double_rcm_log_20260617_164756_721.csv,77.88462,Unknown,Task4_EntryRCM_TipCone,0.0,2.398912890661503,6.749189550186284,6.750668742498727,2.4111964264146297,6.646110487750356,7.470301198746953,12.49178869191175,7.992435924962214,50.69390552487197,2.2130124078686784,1.4065094588533766
25.13453,0.01372,72.88153,Done,EntryTipCone,157.9192,2.78165,2.2562,7.16074,7.16074,0.99971,7.13862,2.2562,0.0,0.0,0.0,0.60526,1.0,6,6,1,0.70157,0.91093,0.0497,0.89406,0.56058,0.06396,0.82,0.7,0.06,0.9,0.56,0.06,-3.28831,-0.13484,-0.12621,-74.69761,0.15616,65.01028,double_rcm_log_20260617_164756_721.csv,72.88153,Unknown,Task4_EntryRCM_TipCone,0.0,2.2570390407143393,6.350249438311242,6.351481418949023,2.277825388485864,6.276514956566341,7.162513525292681,12.674690801072455,9.576077196592712,117.0028520564652,2.2750213793649774,1.6308819347860517
25.16876,0.00973,102.7739,Done,EntryTipCone,157.8631,2.824,2.10468,6.83926,6.83926,0.99971,6.81582,2.10468,0.0,0.0,0.0,0.60541,1.0,6,6,1,0.7012,0.91081,0.05022,0.89421,0.56071,0.06357,0.82,0.7,0.06,0.9,0.56,0.06,-3.32755,-0.14693,-0.12173,-74.50834,0.15015,65.02599,double_rcm_log_20260617_164756_721.csv,102.7739,Unknown,Task4_EntryRCM_TipCone,0.0,2.103990358718942,5.919842834873145,5.920840818517048,2.1353502183171464,5.882117096629598,6.839086196269268,12.75657004815926,11.519359108495946,58.43264364919989,2.299981394292735,1.3098589071449451
25.20035,0.01241,80.56717,Done,EntryTipCone,157.8166,2.86026,1.96374,6.54687,6.54687,0.99971,6.52214,1.96374,0.0,0.0,0.0,0.60552,1.0,6,6,1,0.70086,0.9107,0.05069,0.89436,0.56084,0.06322,0.82,0.7,0.06,0.9,0.56,0.06,-3.36486,-0.15582,-0.12322,-74.33614,0.15554,65.03668,double_rcm_log_20260617_164756_721.csv,80.56717,Unknown,Task4_EntryRCM_TipCone,0.0,1.964752219862225,5.528237745727443,5.52905042696994,2.0034926905707033,5.517246247345335,6.54855709297855,12.882523531176298,7.734384830420427,128.3235573577743,2.3177242594540592,1.1880654522301874
25.24247,0.01331,75.15085,Done,EntryTipCone,157.7567,2.90453,1.77244,6.16551,6.16551,0.99971,6.13892,1.77244,0.0,0.0,0.0,0.60568,1.0,6,6,1,0.7004,0.91053,0.05135,0.89457,0.56101,0.06274,0.82,0.7,0.06,0.9,0.56,0.06,-3.41509,-0.17115,-0.12003,-74.09868,0.15561,65.05197,double_rcm_log_20260617_164756_721.csv,75.15085,Unknown,Task4_EntryRCM_TipCone,0.0,1.772080714432169,4.986298790844479,4.986895075072933,1.825739940167892,5.026016774284106,6.165435913218176,13.150132523267121,8.12170347501462,78.68818739087168,2.3646080163022423,1.1716914607743807
25.27549,0.00979,102.0939,Done,EntryTipCone,157.7153,2.93597,1.62136,5.87605,5.87605,0.99971,5.8479,1.62136,0.0,0.0,0.0,0.60578,1.0,6,6,1,0.70003,0.91039,0.05186,0.89474,0.56114,0.06236,0.82,0.7,0.06,0.9,0.56,0.06,-3.45525,-0.18211,-0.12093,-73.91208,0.16083,65.06098,double_rcm_log_20260617_164756_721.csv,102.0939,Unknown,Task4_EntryRCM_TipCone,0.0,1.6212146930216067,4.561909013085961,4.56236560545706,1.6878954645016662,4.645480185497165,5.876801851347404,13.207461534041972,9.918492915188212,75.90410164498577,2.397216677210163,2.469787507889972
25.30566,0.01022,97.84332,Done,EntryTipCone,157.6801,2.96208,1.48227,5.62159,5.62159,0.99971,5.59195,1.48227,0.0,0.0,0.0,0.60587,1.0,6,6,1,0.6997,0.91026,0.05234,0.89491,0.56126,0.06202,0.82,0.7,0.06,0.9,0.56,0.06,-3.49206,-0.19464,-0.11797,-73.73737,0.16104,65.06992,double_rcm_log_20260617_164756_721.csv,97.84332,Unknown,Task4_EntryRCM_TipCone,0.0,1.4826557287163649,4.172111351114513,4.172460597221592,1.5620602939125323,4.2984328092207225,5.619261517317042,13.34533682845725,7.2938657034888745,102.36210205484488,2.4624636553899664,1.8904019100481506
25.3406,0.01329,75.22769,Done,EntryTipCone,157.644,2.98912,1.32116,5.34257,5.34257,0.99971,5.31115,1.32116,0.0,0.0,0.0,0.60596,1.0,6,6,1,0.6993,0.9101,0.05289,0.89511,0.56141,0.06162,0.82,0.7,0.06,0.9,0.56,0.06,-3.53395,-0.20669,-0.11934,-73.52765,0.1482,65.077,double_rcm_log_20260617_164756_721.csv,75.22769,Unknown,Task4_EntryRCM_TipCone,0.0,1.3218045072169091,3.7195700844824438,3.719817550762048,1.4171252734399524,3.8986666359746924,5.340842630147453,13.477512221137015,4.484446271129341,71.04476052300082,2.465355228176394,2.1287793406905817
25.37298,0.01033,96.84858,Done,EntryTipCone,157.6145,3.01134,1.17253,5.10145,5.10145,0.99971,5.06834,1.17253,0.0,0.0,0.0,0.60603,1.0,6,6,1,0.69894,0.90994,0.05341,0.8953,0.56154,0.06125,0.82,0.7,0.06,0.9,0.56,0.06,-3.57456,-0.21841,-0.12164,-73.33973,0.15629,65.08179,double_rcm_log_20260617_164756_721.csv,96.84858,Unknown,Task4_EntryRCM_TipCone,0.0,1.173122794428895,3.3012405458293297,3.301413546518445,1.2885584920316255,3.5444216193033373,5.101382165648866,13.556519596842339,8.790954555990686,122.35848304604353,2.4547358149401854,1.600178891381923
25.40605,0.00958,104.3397,Done,EntryTipCone,157.5877,3.03074,1.02183,4.878,4.878,0.99971,4.84318,1.02183,0.0,0.0,0.0,0.6061,1.0,6,6,1,0.69856,0.90977,0.05395,0.8955,0.56168,0.06087,0.82,0.7,0.06,0.9,0.56,0.06,-3.61576,-0.2319,-0.12184,-73.1437,0.15798,65.08649,double_rcm_log_20260617_164756_721.csv,104.3397,Unknown,Task4_EntryRCM_TipCone,0.0,1.0210588904737103,2.8733719317570428,2.8734860020463846,1.1614886385574184,3.1943385014019863,4.881526400625138,13.613983708892215,10.750280891898619,75.06951803558816,2.472080967099321,1.563831656921267
25.43759,0.01261,79.33109,Done,EntryTipCone,157.5664,3.04668,0.88116,4.68837,4.68837,0.99971,4.65198,0.88116,0.0,0.0,0.0,0.60616,1.0,6,6,1,0.69821,0.9096,0.05446,0.89571,0.56181,0.06052,0.82,0.7,0.06,0.9,0.56,0.06,-3.65582,-0.24697,-0.11949,-72.9583,0.16674,65.09081,double_rcm_log_20260617_164756_721.csv,79.33109,Unknown,Task4_EntryRCM_TipCone,0.0,0.8815938877014514,2.480935510070269,2.4810089323866404,1.0451620080621387,2.8741824255577,4.685146742632515,13.75283612666697,5.4872700507685295,118.04674254375763,2.5131711601685667,2.0016228788808164
25.46824,0.00905,110.4561,Done,EntryTipCone,157.5488,3.05914,0.74965,4.53159,4.53159,0.99971,4.49379,0.74965,0.0,0.0,0.0,0.6062,1.0,6,6,1,0.69786,0.90943,0.05495,0.89591,0.56195,0.06017,0.82,0.7,0.06,0.9,0.56,0.06,-3.69347,-0.25995,-0.11997,-72.77016,0.15786,65.09297,double_rcm_log_20260617_164756_721.csv,110.4561,Unknown,Task4_EntryRCM_TipCone,0.0,0.7504322340425773,2.1118501805523677,2.11189546599073,0.9416957094616405,2.589230357877467,4.5342584840302065,13.8239313282409,6.614281975748267,93.53623730927463,2.5352319586553835,0.9621481137309811
25.5004,0.01063,94.07366,Done,EntryTipCone,157.5343,3.06942,0.6215,4.39843,4.39843,0.99971,4.35937,0.6215,0.0,0.0,0.0,0.60624,1.0,6,6,1,0.69749,0.90925,0.05548,0.89613,0.56208,0.05981,0.82,0.7,0.06,0.9,0.56,0.06,-3.73417,-0.27499,-0.1196,-72.57748,0.16258,65.09433,double_rcm_log_20260617_164756_721.csv,94.07366,Unknown,Task4_EntryRCM_TipCone,0.0,0.6210558994989128,1.747777839813446,1.747803509331988,0.8495843358453551,2.335872098711467,4.397658467866756,13.802007463152373,9.220203359019067,72.34924067447034,2.5144929947725463,1.050182021446071
25.53279,0.01057,94.6463,Done,EntryTipCone,157.5241,3.0768,0.51014,4.30051,4.30051,0.99971,4.26047,0.51014,0.0,0.0,0.0,0.60627,1.0,6,6,1,0.69712,0.90906,0.05601,0.89636,0.56222,0.05945,0.82,0.7,0.06,0.9,0.56,0.06,-3.77504,-0.29239,-0.11602,-72.3825,0.16588,65.0958,double_rcm_log_20260617_164756_721.csv,94.6463,Unknown,Task4_EntryRCM_TipCone,0.0,0.5096139192567247,1.434166576023164,1.434180758449248,0.775177817486748,2.1311697762929445,4.2988952069107045,13.894563221059816,6.157501567195596,75.5665055184095,2.5323326458138142,1.7154323924355175
25.56548,0.00965,103.6617,Done,EntryTipCone,157.5188,3.08123,0.4316,4.24104,4.24104,0.99971,4.20039,0.4316,0.0,0.0,0.0,0.60628,1.0,6,6,1,0.69675,0.90885,0.05654,0.8966,0.56236,0.05909,0.82,0.7,0.06,0.9,0.56,0.06,-3.81599,-0.30841,-0.11591,-72.1836,0.16566,65.09452,double_rcm_log_20260617_164756_721.csv,103.6617,Unknown,Task4_EntryRCM_TipCone,0.0,0.4320651018571153,1.2159315154397452,1.2159401586467125,0.7275342257811853,2.000138841334706,4.237652652117689,13.8006721605882,5.26336110403631,40.913766406517595,2.559342030774489,1.376871859904843
25.59595,0.01052,95.06192,Done,EntryTipCone,157.5154,3.08264,0.40734,4.22564,4.22564,0.99971,4.1848,0.40734,0.0,0.0,0.0,0.60629,1.0,6,6,1,0.69641,0.90866,0.05704,0.89682,0.56249,0.05876,0.82,0.7,0.06,0.9,0.56,0.06,-3.8539,-0.32243,-0.11777,-71.99586,0.16143,65.09175,double_rcm_log_20260617_164756_721.csv,95.06192,Unknown,Task4_EntryRCM_TipCone,0.0,0.40637858364224244,1.1436449396474428,1.1436521311548242,0.715133071312002,1.9659955395520696,4.2249378693657045,13.813975309497861,8.067191752881492,31.26879239522683,2.5560367521355185,1.2810908404292511
25.63486,0.01084,92.22234,Done,EntryTipCone,157.5177,3.08042,0.45542,4.25861,4.25861,0.99971,4.21811,0.45585,0.0,0.0,0.0,0.60628,1.0,6,6,1,0.69597,0.90841,0.05767,0.89712,0.56266,0.05834,0.82,0.7,0.06,0.9,0.56,0.06,-3.90266,-0.34026,-0.12176,-71.76012,0.16453,65.08576,double_rcm_log_20260617_164756_721.csv,92.22234,Unknown,Task4_EntryRCM_TipCone,0.0,0.45528275251282235,1.2812700349981303,1.2812801477820426,0.7410009988781971,2.037133733006703,4.257417057324773,13.841366740907576,6.093445086727614,59.59274515814605,2.523022829248551,1.322392183056546
25.66546,0.00894,111.9074,Done,EntryTipCone,157.5242,3.07585,0.54176,4.32573,4.32573,0.99971,4.28591,0.54176,0.0,0.0,0.0,0.60626,1.0,6,6,1,0.69563,0.9082,0.05816,0.89736,0.56279,0.05802,0.82,0.7,0.06,0.9,0.56,0.06,-3.94105,-0.35938,-0.11684,-71.57664,0.16993,65.08308,double_rcm_log_20260617_164756_721.csv,111.9074,Unknown,Task4_EntryRCM_TipCone,0.0,0.541724499251391,1.5245302557095952,1.5245472914821003,0.7922916990947708,2.1782434701806372,4.321353954491534,13.748653455827311,3.9823117948285023,23.50873424059798,2.5270689465614864,1.1279778985513347
25.69779,0.01213,82.42201,Done,EntryTipCone,157.5332,3.06787,0.65938,4.43571,4.43571,0.99971,4.39695,0.65938,0.0,0.0,0.0,0.60624,1.0,6,6,1,0.69527,0.90798,0.05868,0.89761,0.56293,0.05768,0.82,0.7,0.06,0.9,0.56,0.06,-3.98103,-0.37718,-0.11608,-71.3804,0.16979,65.07758,double_rcm_log_20260617_164756_721.csv,82.42201,Unknown,Task4_EntryRCM_TipCone,0.0,0.6585746451382977,1.85335871687617,1.8533893252487852,0.873573411179279,2.401781710442348,4.4361469768257145,13.84675582588297,7.586937588864722,90.16332192063187,2.5344384580289794,1.1873732358391669
