time,dt,fps,phase,mode,tip_entry_error_mm,entry_rcm_error_mm,entry_axis_error_deg,target_rcm_or_tip_error_mm,final_target_tip_error_mm,insertion_progress,insertion_intermediate_error_mm,entry_cone_angle_deg,entry_cone_violation_deg,skull_violation_mm,arm_skull_violation_mm,entry_lambda,target_lambda,entry_segment,target_segment,joint_limits_ok,tool_x,tool_y,tool_z,tip_x,tip_y,tip_z,entry_x,entry_y,entry_z,target_x,target_y,target_z,q0_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,source_file,fps_est,stage,task_inferred,total_skull_violation_mm,cone_t2_angle_deg_geom,cone_t2_radius_mm_geom,entry_side_distance_to_entry_mm_geom,cone_t4_angle_deg_geom,cone_t4_radius_mm_geom,tip_distance_to_target_mm_geom,tip_speed_mm_s,tip_acc_mm_s2,tip_jerk_mm_s3,joint_speed_rms_deg_s,joint_acc_rms_deg_s2
1.58642,0.01257,79.52309,InsertToTarget,Double,31.45528,0.10363,0.01978,129.7901,129.7901,0.19506,0.11362,0.01978,0.0,0.0,0.0,0.92137,1.0,6,6,1,0.6371,1.01996,0.05998,0.8356,0.67268,0.06011,0.82,0.7,0.06,0.9,0.56,0.06,-3.14864,16.08755,-11.91252,-45.97223,-50.63241,56.78448,double_rcm_log_20260616_133944_591.csv,79.52309,Unknown,Task3_Insertion,0.0,0.019806893961577664,0.05574172565167525,0.05574172651457063,0.20114642241355915,0.1104466456641434,129.7850318796431,22.58837623767394,3.407352361533812,33.62621316340515,2.40489318691835,0.7029725474166698
1.62147,0.01318,75.86559,InsertToTarget,Double,32.2466,0.1043,0.0,128.9988,128.9988,0.19997,0.11462,0.0,0.0,0.0,0.0,0.91939,1.0,6,6,1,0.63749,1.01927,0.05998,0.83599,0.672,0.06011,0.82,0.7,0.06,0.9,0.56,0.06,-3.13678,15.96619,-11.78493,-46.04543,-50.57053,56.8378,double_rcm_log_20260616_133944_591.csv,75.86559,Unknown,Task3_Insertion,0.0,0.020060685491513516,0.056455960669413496,0.05645596159719168,0.19607057921266396,0.11034212529846955,129.0011325531679,22.528673243848782,2.1806819940164344,85.38652812661319,2.431618118712536,1.0836158961921667
1.65602,0.01216,82.20773,InsertToTarget,Double,33.02671,0.10667,0.01978,128.2187,128.2187,0.2048,0.11746,0.01978,0.0,0.0,0.0,0.91744,1.0,6,6,1,0.63788,1.01859,0.05998,0.83638,0.67132,0.06012,0.82,0.7,0.06,0.9,0.56,0.06,-3.12509,15.84609,-11.65851,-46.11907,-50.50805,56.89137,double_rcm_log_20260616_133944_591.csv,82.20773,Unknown,Task3_Insertion,0.0,0.021396936725592796,0.060216517293964794,0.06021651831510191,0.20857087823462225,0.12023054776297137,128.21724221024252,22.549876772413743,2.6218254550525875,61.238372243578254,2.46491446112173,0.9194036576063923
1.69039,0.01012,98.80886,InsertToTarget,Double,33.80259,0.10909,0.01978,127.4428,127.4428,0.20962,0.12035,0.01978,0.0,0.0,0.0,0.9155,1.0,6,6,1,0.63827,1.01792,0.05998,0.83676,0.67065,0.06012,0.82,0.7,0.06,0.9,0.56,0.06,-3.11344,15.72564,-11.53125,-46.19514,-50.444,56.94715,double_rcm_log_20260616_133944_591.csv,98.80886,Unknown,Task3_Insertion,0.0,0.020995854961350605,0.059087769463790026,0.059087770484827544,0.2041210834542565,0.12040955750463661,127.44698701813235,22.61924353925026,2.135034475907192,77.27039161593626,2.478738181698418,0.432847068491041
1.72473,0.0107,93.41766,InsertToTarget,Double,34.57799,0.10865,0.0,126.6674,126.6674,0.21442,0.12016,0.0,0.0,0.0,0.0,0.91356,1.0,6,6,1,0.63865,1.01725,0.05998,0.83715,0.66997,0.06012,0.82,0.7,0.06,0.9,0.56,0.06,-3.10187,15.60598,-11.40544,-46.27049,-50.37929,57.00227,double_rcm_log_20260616_133944_591.csv,93.41766,Unknown,Task3_Insertion,0.0,0.021159121951515893,0.05954724500583526,0.059547246017674464,0.1993353247614664,0.12031369255153605,126.66308775645724,22.57195077660493,2.7132296644053806,35.37656208721817,2.4699529142475085,0.43246965758808836
1.76026,0.01045,95.73734,InsertToTarget,Double,35.37996,0.11234,0.01978,125.8655,125.8655,0.2194,0.12453,0.01978,0.0,0.0,0.0,0.91156,1.0,6,6,1,0.63905,1.01655,0.05998,0.83754,0.66928,0.06012,0.82,0.7,0.06,0.9,0.56,0.06,-3.08995,15.48234,-11.27566,-46.34862,-50.31123,57.05866,double_rcm_log_20260616_133944_591.csv,95.73734,Unknown,Task3_Insertion,0.0,0.020995854978709497,0.059087769512642434,0.05908777048481122,0.19539659697267517,0.12063932258532806,125.87050647391548,22.49350675114384,1.4542906457025162,99.20168117092095,2.4841204445158027,1.1299497969633727
1.79543,0.01078,92.72224,InsertToTarget,Double,36.17406,0.11359,0.01978,125.0714,125.0714,0.22432,0.12619,0.01978,0.0,0.0,0.0,0.90957,1.0,6,6,1,0.63944,1.01586,0.05998,0.83794,0.66859,0.06013,0.82,0.7,0.06,0.9,0.56,0.06,-3.07816,15.35943,-11.14653,-46.42798,-50.24209,57.11645,double_rcm_log_20260616_133944_591.csv,92.72224,Unknown,Task3_Insertion,0.0,0.022744894747109057,0.06401001981340089,0.06401002110132865,0.20625242328000587,0.130212843511633,125.07297309970686,22.628252865872636,4.498203210596603,66.56114748439467,2.529926682968022,1.1746671900626817
1.82855,0.0102,97.99687,InsertToTarget,Double,36.92153,0.11153,0.01978,124.3239,124.3239,0.22896,0.12414,0.01978,0.0,0.0,0.0,0.90771,1.0,6,6,1,0.63981,1.01521,0.05998,0.83831,0.66794,0.06012,0.82,0.7,0.06,0.9,0.56,0.06,-3.06702,15.24249,-11.02309,-46.50638,-50.17461,57.17458,double_rcm_log_20260616_133944_591.csv,97.99687,Unknown,Task3_Insertion,0.0,0.021396936708559296,0.06021651724602812,0.06021651831513552,0.18671205199329763,0.12031369255153224,124.32503408404915,22.5727335892892,2.986132742277757,134.31125065127898,2.5452690167575622,0.4649008617232232
1.8617,0.0113,88.51955,InsertToTarget,Double,37.66992,0.11002,0.01978,123.5755,123.5755,0.2336,0.12272,0.01978,0.0,0.0,0.0,0.90583,1.0,6,6,1,0.64018,1.01456,0.05998,0.83868,0.66729,0.06012,0.82,0.7,0.06,0.9,0.56,0.06,-3.05596,15.12632,-10.90119,-46.58349,-50.1066,57.23108,double_rcm_log_20260616_133944_591.csv,88.51955,Unknown,Task3_Insertion,0.0,0.021396936725592796,0.060216517293964794,0.06021651831513552,0.18315058084974395,0.12040955750463125,123.57710508018872,22.612468274448595,4.543317004628852,76.67587678661471,2.521657749253584,0.46855202689787095
1.89667,0.01186,84.33503,InsertToTarget,Double,38.45937,0.1143,0.01978,122.7861,122.7861,0.2385,0.12779,0.0,0.0,0.0,0.0,0.90386,1.0,6,6,1,0.64057,1.01387,0.05998,0.83907,0.6666,0.06013,0.82,0.7,0.06,0.9,0.56,0.06,-3.04437,15.00436,-10.77367,-46.66386,-50.03419,57.28869,double_rcm_log_20260616_133944_591.csv,84.33503,Unknown,Task3_Insertion,0.0,0.022744894763133083,0.06401001985849664,0.06401002110132865,0.19472694009149696,0.13071401549242898,122.78453404236214,22.600882547158907,3.1387283059712603,94.0941475059268,2.543840389326354,1.0284147674037485
1.93046,0.01167,85.70549,InsertToTarget,Double,39.22226,0.11514,0.01978,122.0232,122.0232,0.24323,0.129,0.0,0.0,0.0,0.0,0.90195,1.0,6,6,1,0.64095,1.01321,0.05998,0.83945,0.66594,0.06013,0.82,0.7,0.06,0.9,0.56,0.06,-3.03313,14.88528,-10.64861,-46.74544,-49.96156,57.34826,double_rcm_log_20260616_133944_591.csv,85.70549,Unknown,Task3_Insertion,0.0,0.022744894747109057,0.06401001981340089,0.06401002110132865,0.1906018137261221,0.13047840964931903,122.02296095407611,22.47188172686317,2.3004315025101167,90.12847066478658,2.5739163191123984,0.7686254611876498
1.96484,0.01166,85.79443,InsertToTarget,Double,39.99854,0.11721,0.01978,121.2469,121.2469,0.24804,0.1316,0.01978,0.0,0.0,0.0,0.90001,1.0,6,6,1,0.64133,1.01254,0.05998,0.83983,0.66527,0.06013,0.82,0.7,0.06,0.9,0.56,0.06,-3.02176,14.76438,-10.52199,-46.82853,-49.8865,57.40848,double_rcm_log_20260616_133944_591.csv,85.79443,Unknown,Task3_Insertion,0.0,0.022744894747109057,0.06401001981340089,0.06401002110132865,0.18726839019879787,0.13071401549242767,121.25270594918696,22.561484144264476,3.4148068789141264,70.74024721137813,2.5772795481581117,0.5816199952205738
1.99994,0.01145,87.30312,InsertToTarget,Double,40.79089,0.12035,0.01978,120.4546,120.4546,0.25295,0.13543,0.01978,0.0,0.0,0.0,0.89803,1.0,6,6,1,0.64173,1.01185,0.05998,0.84023,0.66458,0.06013,0.82,0.7,0.06,0.9,0.56,0.06,-3.01019,14.64095,-10.39288,-46.91413,-49.80841,57.47023,double_rcm_log_20260616_133944_591.csv,87.30312,Unknown,Task3_Insertion,0.0,0.022744894747109057,0.06401001981340089,0.06401002110132865,0.18301074662048517,0.1302896182179733,120.45516261248406,22.653819189060094,2.834684055273168,106.32403168785035,2.592280371356651,0.8855474731511995
2.03564,0.01184,84.42722,InsertToTarget,Double,41.59673,0.1227,0.01978,119.6487,119.6487,0.25795,0.13836,0.01978,0.0,0.0,0.0,0.89602,1.0,6,6,1,0.64212,1.01115,0.05998,0.84063,0.66388,0.06014,0.82,0.7,0.06,0.9,0.56,0.06,-2.99846,14.51522,-10.26145,-47.00279,-49.72707,57.53436,double_rcm_log_20260616_133944_591.csv,84.42722,Unknown,Task3_Insertion,0.0,0.024515863240460706,0.06899398315728633,0.06899398474981507,0.1932092963923999,0.14026897239013447,119.64894859546405,22.521840186180633,4.67300800540177,72.32088242260848,2.6187952838566506,1.331508721870643
2.07032,0.01206,82.91705,InsertToTarget,Double,42.37972,0.12251,0.01978,118.8658,118.8658,0.26281,0.13843,0.01978,0.0,0.0,0.0,0.89406,1.0,6,6,1,0.64251,1.01047,0.05998,0.84101,0.6632,0.06014,0.82,0.7,0.06,0.9,0.56,0.06,-2.98709,14.39263,-10.13329,-47.09097,-49.64586,57.59858,double_rcm_log_20260616_133944_591.csv,82.91705,Unknown,Task3_Insertion,0.0,0.02410259556140105,0.06783094103584465,0.06783094255139994,0.19054546567774325,0.14092551223961566,118.87001177757152,22.597737252173943,2.5650508281963074,136.2273586620709,2.661541270117911,0.9200725356656023
2.10285,0.01179,84.83328,InsertToTarget,Double,43.11387,0.11908,0.01978,118.1316,118.1316,0.26736,0.13482,0.01978,0.0,0.0,0.0,0.89223,1.0,6,6,1,0.64288,1.00983,0.05998,0.84138,0.66256,0.06013,0.82,0.7,0.06,0.9,0.56,0.06,-2.97643,14.27682,-10.01195,-47.17685,-49.56703,57.66191,double_rcm_log_20260616_133944_591.csv,84.83328,Unknown,Task3_Insertion,0.0,0.022744894747109057,0.06401001981340089,0.06401002110132865,0.17354391288189186,0.13059037542577842,118.13075340486067,22.622201819571053,4.588439016114538,74.55103952662574,2.662491057684982,0.5661472627617778
2.13745,0.01254,79.73534,InsertToTarget,Double,43.89513,0.12133,0.01978,117.3503,117.3503,0.27221,0.13767,0.01978,0.0,0.0,0.0,0.89027,1.0,6,6,1,0.64326,1.00915,0.05998,0.84176,0.66188,0.06014,0.82,0.7,0.06,0.9,0.56,0.06,-2.96521,14.15498,-9.88521,-47.2654,-49.48338,57.72555,double_rcm_log_20260616_133944_591.csv,79.73534,Unknown,Task3_Insertion,0.0,0.02410259557652244,0.06783094107840015,0.06783094255139994,0.18457376144540558,0.14139959743169783,117.35182827719389,22.552300552875646,3.0234330238719602,75.0376691363957,2.648547121307087,0.5933712650461125
2.17215,0.01231,81.26645,InsertToTarget,Double,44.67846,0.12465,0.01978,116.567,116.567,0.27706,0.1417,0.01978,0.0,0.0,0.0,0.88832,1.0,6,6,1,0.64365,1.00847,0.05998,0.84215,0.6612,0.06014,0.82,0.7,0.06,0.9,0.56,0.06,-2.954,14.0325,-9.75782,-47.35589,-49.39741,57.79049,double_rcm_log_20260616_133944_591.csv,81.26645,Unknown,Task3_Insertion,0.0,0.02410259557652244,0.06783094107840015,0.06783094255139994,0.18111888581797808,0.14123085302494698,116.56792912289382,22.6469654243023,1.7179981175213028,81.06969758301604,2.6779428294528826,0.9275187372570427
2.20728,0.0105,95.23404,InsertToTarget,Double,45.47154,0.12914,0.01978,115.774,115.774,0.28198,0.14715,0.01978,0.0,0.0,0.0,0.88633,1.0,6,6,1,0.64404,1.00778,0.05998,0.84255,0.66051,0.06015,0.82,0.7,0.06,0.9,0.56,0.06,-2.94266,13.90794,-9.62816,-47.44972,-49.30792,57.85775,double_rcm_log_20260616_133944_591.csv,95.23404,Unknown,Task3_Insertion,0.0,0.025859897226289875,0.07277644234049273,0.07277644419663257,0.18977113726990838,0.15061923464867671,115.77039820264936,22.621067034112947,3.042987990159251,68.40564350049364,2.692421471280288,0.8413230173450639
2.24344,0.01114,89.80006,InsertToTarget,Double,46.28787,0.13144,0.01978,114.9576,114.9576,0.28704,0.15008,0.01978,0.0,0.0,0.0,0.88429,1.0,6,6,1,0.64445,1.00707,0.05998,0.84295,0.6598,0.06015,0.82,0.7,0.06,0.9,0.56,0.06,-2.93109,13.7803,-9.49591,-47.54626,-49.21448,57.9269,double_rcm_log_20260616_133944_591.csv,89.80006,Unknown,Task3_Insertion,0.0,0.025468481050881647,0.07167489601256688,0.07167489779004604,0.18708659922985235,0.15114944209673292,114.95549138688419,22.489066449621937,4.464658030265416,44.0506091184089,2.711409133036989,1.6490791660598065
2.27798,0.01151,86.89024,InsertToTarget,Double,47.06774,0.13025,0.01978,114.1778,114.1778,0.29188,0.149,0.01978,0.0,0.0,0.0,0.88234,1.0,6,6,1,0.64483,1.0064,0.05998,0.84334,0.65913,0.06015,0.82,0.7,0.06,0.9,0.56,0.06,-2.92008,13.65784,-9.36898,-47.6412,-49.12236,57.99557,double_rcm_log_20260616_133944_591.csv,86.89024,Unknown,Task3_Insertion,0.0,0.025859897212196056,0.07277644230082905,0.07277644419660013,0.18322901480669426,0.15051194688079503,114.18027412823982,22.57266221664689,2.4309485954817855,85.66473744035397,2.777267981379102,2.0458330036484864
2.30936,0.01085,92.1901,InsertToTarget,Double,47.77582,0.12435,0.01978,113.4697,113.4697,0.29627,0.14253,0.01978,0.0,0.0,0.0,0.88057,1.0,6,6,1,0.64519,1.00578,0.05998,0.84369,0.65851,0.06014,0.82,0.7,0.06,0.9,0.56,0.06,-2.91007,13.54534,-9.25192,-47.73224,-49.03476,58.0627,double_rcm_log_20260616_133944_591.csv,92.1901,Unknown,Task3_Insertion,0.0,0.02410259554627966,0.06783094099328915,0.06783094255139994,0.16900232117463188,0.1409255122396128,113.46830306301402,22.560906614286907,1.4945452003689514,49.84979668168605,2.8201547840367334,0.7998343779823517
2.33971,0.00971,102.9792,InsertToTarget,Double,48.46089,0.12037,0.01978,112.7846,112.7846,0.30052,0.13823,0.01978,0.0,0.0,0.0,0.87886,1.0,6,6,1,0.64553,1.00519,0.05998,0.84403,0.65792,0.06014,0.82,0.7,0.06,0.9,0.56,0.06,-2.90044,13.43668,-9.13913,-47.82059,-48.94871,58.12736,double_rcm_log_20260616_133944_591.csv,102.9792,Unknown,Task3_Insertion,0.0,0.02410259557652244,0.06783094107840015,0.06783094255137011,0.1663173676446737,0.1406632640249587,112.78735257111052,22.519463059989846,1.4147210413973492,33.961175192407225,2.8050697772497464,0.800108784042484
2.38027,0.01077,92.89148,InsertToTarget,Double,49.37637,0.11707,0.01978,111.8691,111.8691,0.3062,0.13477,0.01978,0.0,0.0,0.0,0.87657,1.0,6,6,1,0.64598,1.00439,0.05998,0.84448,0.65712,0.06013,0.82,0.7,0.06,0.9,0.56,0.06,-2.88772,13.29288,-8.9909,-47.93624,-48.8335,58.21081,double_rcm_log_20260616_133944_591.csv,92.89148,Unknown,Task3_Insertion,0.0,0.022744894763133083,0.06401001985849664,0.06401002110137836,0.15259971437736983,0.1315060688859843,111.86948511546836,22.611017166143167,2.8448046335390367,65.12206298011783,2.786920905693156,0.6736802966632023
2.41079,0.01082,92.43854,InsertToTarget,Double,50.06528,0.11763,0.01978,111.1801,111.1801,0.31047,0.13561,0.01978,0.0,0.0,0.0,0.87485,1.0,6,6,1,0.64632,1.0038,0.05998,0.84482,0.65652,0.06013,0.82,0.7,0.06,0.9,0.56,0.06,-2.87821,13.18478,-8.87972,-48.02379,-48.74522,58.27339,double_rcm_log_20260616_133944_591.csv,92.43854,Unknown,Task3_Insertion,0.0,0.022521260969991384,0.06338065652451713,0.06338065774597089,0.1509522296201594,0.1319032279304079,111.17985294107916,22.570650184786608,4.662348682776898,31.04801476195119,2.8090321105243503,0.7695896141206973
2.45036,0.00976,102.4894,InsertToTarget,Double,50.95854,0.11717,0.01978,110.2869,110.2869,0.31601,0.13542,0.01978,0.0,0.0,0.0,0.87261,1.0,6,6,1,0.64677,1.00302,0.05998,0.84527,0.65575,0.06013,0.82,0.7,0.06,0.9,0.56,0.06,-2.86593,13.04404,-8.73497,-48.14039,-48.62717,58.35697,double_rcm_log_20260616_133944_591.csv,102.4894,Unknown,Task3_Insertion,0.0,0.022744894747109057,0.06401001981340089,0.06401002110132865,0.14697327270982394,0.13071401549242703,110.28804241621124,22.50761489972677,2.050925800050969,117.61365596462183,2.806902039679754,0.6163820861504349
2.48142,0.01094,91.39091,InsertToTarget,Double,51.65995,0.1184,0.0,109.5855,109.5855,0.32036,0.1371,0.0,0.0,0.0,0.0,0.87086,1.0,6,6,1,0.64711,1.00241,0.05998,0.84561,0.65514,0.06014,0.82,0.7,0.06,0.9,0.56,0.06,-2.85641,12.93475,-8.62341,-48.22956,-48.53473,58.41985,double_rcm_log_20260616_133944_591.csv,91.39091,Unknown,Task3_Insertion,0.0,0.02410259557652244,0.06783094107840015,0.06783094255139994,0.15703765164832864,0.14157900757039063,109.58974085196107,22.60740394032016,3.908746187650491,86.37545324493168,2.8075502157305765,0.9125633999203183
2.51198,0.01097,91.17587,InsertToTarget,Double,52.34972,0.11964,0.01978,108.8957,108.8957,0.32464,0.13877,0.01978,0.0,0.0,0.0,0.86914,1.0,6,6,1,0.64746,1.00181,0.05998,0.84596,0.65454,0.06014,0.82,0.7,0.06,0.9,0.56,0.06,-2.84708,12.82677,-8.51315,-48.31963,-48.44112,58.48356,double_rcm_log_20260616_133944_591.csv,91.17587,Unknown,Task3_Insertion,0.0,0.02410259557652244,0.06783094107840015,0.06783094255139994,0.15408939458995297,0.14078898558316488,108.89514589732633,22.629436621506017,3.5087998993597873,99.35980514712368,2.8394599461528363,1.117887360158801
2.54259,0.01077,92.83105,InsertToTarget,Double,53.04074,0.12074,0.01978,108.2047,108.2047,0.32892,0.14029,0.01978,0.0,0.0,0.0,0.86741,1.0,6,6,1,0.6478,1.00121,0.05998,0.8463,0.65394,0.06014,0.82,0.7,0.06,0.9,0.56,0.06,-2.83779,12.71854,-8.4028,-48.41108,-48.34544,58.54818,double_rcm_log_20260616_133944_591.csv,92.83105,Unknown,Task3_Insertion,0.0,0.02410259556140105,0.06783094103584465,0.06783094255139994,0.15239250310498337,0.1410728126236124,108.20551372273032,22.47864296661805,2.760646923076491,103.2833169088724,2.8549944857474814,0.9128708842989787
2.57334,0.00999,100.0569,InsertToTarget,Double,53.73498,0.12322,0.01978,107.5105,107.5105,0.33323,0.14346,0.01978,0.0,0.0,0.0,0.86567,1.0,6,6,1,0.64814,1.00061,0.05998,0.84664,0.65334,0.06014,0.82,0.7,0.06,0.9,0.56,0.06,-2.82852,12.6099,-8.29228,-48.5035,-48.24775,58.61308,double_rcm_log_20260616_133944_591.csv,100.0569,Unknown,Task3_Insertion,0.0,0.02410259557652244,0.06783094107840015,0.06783094255139994,0.15078498050206948,0.14139959743169922,107.51588161755454,22.511617578947106,3.4672167773710894,75.57073989207929,2.8713635357617093,0.8958520231936221
2.61353,0.01087,91.96295,InsertToTarget,Double,54.64217,0.12159,0.01978,106.6033,106.6033,0.33886,0.14182,0.01978,0.0,0.0,0.0,0.86341,1.0,6,6,1,0.64859,0.99982,0.05998,0.84709,0.65255,0.06014,0.82,0.7,0.06,0.9,0.56,0.06,-2.81652,12.46799,-8.14836,-48.62632,-48.11686,58.69991,double_rcm_log_20260616_133944_591.csv,91.96295,Unknown,Task3_Insertion,0.0,0.02410259557652244,0.06783094107840015,0.06783094255139994,0.14846409343520858,0.1415790075703846,106.60670804410003,22.758682879820498,1.1592680416063994,124.49867806168622,2.886367288602206,0.9038558514631659
2.64429,0.01104,90.58749,InsertToTarget,Double,55.33658,0.12289,0.01978,105.9089,105.9089,0.34316,0.14357,0.01978,0.0,0.0,0.0,0.86167,1.0,6,6,1,0.64894,0.99922,0.05998,0.84744,0.65194,0.06014,0.82,0.7,0.06,0.9,0.56,0.06,-2.80741,12.35968,-8.03888,-48.7204,-48.0153,58.76569,double_rcm_log_20260616_133944_591.csv,90.58749,Unknown,Task3_Insertion,0.0,0.02389161589764019,0.06723718970052682,0.06723719116856708,0.14639169508441027,0.14139959743170138,105.90343148359257,22.647501223597214,4.837332688869235,94.96966744878733,2.9052414389170433,0.9942820816550593
2.67442,0.01022,97.841,InsertToTarget,Double,56.01674,0.12387,0.01978,105.2287,105.2287,0.34738,0.14499,0.01978,0.0,0.0,0.0,0.85997,1.0,6,6,1,0.64927,0.99863,0.05998,0.84777,0.65135,0.06014,0.82,0.7,0.06,0.9,0.56,0.06,-2.79854,12.25329,-7.9314,-48.8145,-47.91322,58.83159,double_rcm_log_20260616_133944_591.csv,97.841,Unknown,Task3_Insertion,0.0,0.02389161589764019,0.06723718970052682,0.06723719116856708,0.14565087373822655,0.1424024632457597,105.22744413887466,22.51554574184325,4.823390018358924,153.23528957560794,2.924270178158591,1.18356001054513
2.70516,0.01008,99.20291,InsertToTarget,Double,56.71064,0.12521,0.01978,104.5348,104.5348,0.35169,0.14681,0.01978,0.0,0.0,0.0,0.85823,1.0,6,6,1,0.64962,0.99802,0.05998,0.84812,0.65075,0.06015,0.82,0.7,0.06,0.9,0.56,0.06,-2.78957,12.14506,-7.82247,-48.91061,-47.80777,58.89852,double_rcm_log_20260616_133944_591.csv,99.20291,Unknown,Task3_Insertion,0.0,0.025468481036571223,0.07167489597229365,0.07167489779004604,0.1528631985035079,0.15130712525801926,104.53286277530145,22.557701214169676,5.475250947239799,183.61252475042897,2.955674972526934,0.917700335898255
2.7354,0.00746,134.018,InsertToTarget,Double,57.39335,0.12708,0.02798,103.8521,103.8521,0.35592,0.14934,0.02798,0.0,0.0,0.0,0.85653,1.0,6,6,1,0.64996,0.99743,0.05998,0.84846,0.65016,0.06015,0.82,0.7,0.06,0.9,0.56,0.06,-2.7808,12.03788,-7.71444,-49.00828,-47.7005,58.96671,double_rcm_log_20260616_133944_591.csv,134.018,Unknown,Task3_Insertion,0.0,0.025468481050881647,0.07167489601256688,0.07167489779001782,0.1507447211301173,0.15100178297470448,103.85191235600809,22.568659167075673,6.651239537320313,177.31752348129615,2.9530171229304325,0.7562673114140253
2.76589,0.01032,96.89087,InsertToTarget,Double,58.08164,0.1242,0.01978,103.1638,103.1638,0.36019,0.1461,0.01978,0.0,0.0,0.0,0.85481,1.0,6,6,1,0.6503,0.99683,0.05998,0.8488,0.64956,0.06014,0.82,0.7,0.06,0.9,0.56,0.06,-2.77209,11.93151,-7.6084,-49.10352,-47.59349,59.03294,double_rcm_log_20260616_133944_591.csv,96.89087,Unknown,Task3_Insertion,0.0,0.02410259556140105,0.06783094103584465,0.06783094255139994,0.13948291537473229,0.14139959743169356,103.16226635742352,22.633943482496615,5.403407936253163,203.99550142132915,2.9356292984800603,0.7466942708252909
2.79634,0.01101,90.83344,InsertToTarget,Double,58.76908,0.12463,0.01978,102.4764,102.4764,0.36445,0.14684,0.01978,0.0,0.0,0.0,0.85309,1.0,6,6,1,0.65064,0.99623,0.05998,0.84914,0.64896,0.06014,0.82,0.7,0.06,0.9,0.56,0.06,-2.76344,11.82494,-7.50215,-49.20026,-47.48421,59.09965,double_rcm_log_20260616_133944_591.csv,90.83344,Unknown,Task3_Insertion,0.0,0.02410259556140105,0.06783094103584465,0.06783094255139994,0.13820640054389133,0.14176904294824375,102.47263439572532,22.557524324546954,6.042325378269466,134.66507329701057,2.9676795473217403,1.1645816211333007
2.82665,0.01059,94.42725,InsertToTarget,Double,59.45327,0.12596,0.01978,101.7922,101.7922,0.36869,0.14867,0.01978,0.0,0.0,0.0,0.85138,1.0,6,6,1,0.65098,0.99564,0.05998,0.84948,0.64837,0.06015,0.82,0.7,0.06,0.9,0.56,0.06,-2.7549,11.71869,-7.39633,-49.29818,-47.37297,59.16707,double_rcm_log_20260616_133944_591.csv,94.42725,Unknown,Task3_Insertion,0.0,0.025468481036571223,0.07167489597229365,0.07167489779004604,0.14581531552697294,0.15130712525801968,101.79169808977544,22.491064537920415,2.8563775584374835,158.9711463004426,2.9865003011759814,0.9724289893856093
2.85728,0.01033,96.7888,InsertToTarget,Double,60.1447,0.12747,0.02798,101.1008,101.1008,0.37298,0.15073,0.02798,0.0,0.0,0.0,0.84965,1.0,6,6,1,0.65132,0.99504,0.05998,0.84982,0.64777,0.06015,0.82,0.7,0.06,0.9,0.56,0.06,-2.74635,11.61155,-7.29,-49.39741,-47.25903,59.23505,double_rcm_log_20260616_133944_591.csv,96.7888,Unknown,Task3_Insertion,0.0,0.025468481050881647,0.07167489601256688,0.07167489779001782,0.14447228951274596,0.15165243663872352,101.10206624990403,22.551544203922067,3.5753657583900273,31.602470560220087,3.001480029306813,0.9316573150144286
